symbol,role,period_end,value,available_from,tag,seen
LRCX,netIncome,2010-12-26,221856000,2011-03-21,NetIncomeLoss,2026-08-28
LRCX,operatingIncome,2010-12-26,241104000,2011-03-21,OperatingIncomeLoss,2026-08-28
LRCX,receivables,2010-12-26,689400000,2011-03-21,AccountsReceivableNetCurrent,2026-08-28
LRCX,revenue,2010-12-26,870714000,2011-03-21,Revenues,2026-08-28
LRCX,rnd,2010-12-26,90477000,2011-03-21,ResearchAndDevelopmentExpense,2026-08-28
LRCX,shares,2010-12-26,123254000,2011-03-21,CommonStockSharesOutstanding,2026-08-28
LULU,assets,2010-10-31,418972000,2010-12-20,Assets,2026-08-28
LULU,capex,2010-10-31,10380000,2010-12-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-28
LULU,cash,2010-10-31,224775000,2010-12-20,CashAndCashEquivalentsAtCarryingValue,2026-08-28
LULU,equity,2010-10-31,322149000,2010-12-20,StockholdersEquity,2026-08-28
LULU,grossProfit,2010-10-31,96832000,2010-12-20,GrossProfit,2026-08-28
LULU,inventory,2010-10-31,73023000,2010-12-20,InventoryNet,2026-08-28
LULU,liabilities,2010-10-31,92299000,2010-12-20,Liabilities,2026-08-28
LULU,netIncome,2010-10-31,25701000,2010-12-20,NetIncomeLoss,2026-08-28
LULU,operatingIncome,2010-10-31,42376000,2010-12-20,OperatingIncomeLoss,2026-08-28
LULU,revenue,2010-10-31,175800000,2010-12-20,SalesRevenueNet,2026-08-28
LULU,shares,2010-10-31,52840000,2010-12-20,CommonStockSharesOutstanding,2026-08-28
LUV,assets,2010-12-31,15463000000,2011-03-26,Assets,2026-08-28
LUV,cash,2010-12-31,1261000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
LUV,debt,2010-12-31,2875000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
LUV,equity,2010-12-31,6237000000,2011-03-26,StockholdersEquity,2026-08-28
LUV,netIncome,2010-12-31,131000000,2011-03-26,NetIncomeLoss,2026-08-28
LUV,operatingIncome,2010-12-31,216000000,2011-03-26,OperatingIncomeLoss,2026-08-28
LUV,revenue,2010-12-31,3114000000,2011-03-26,Revenues,2026-08-28
LVS,assets,2010-12-31,21044308000,2011-03-26,Assets,2026-08-28
LVS,cash,2010-12-31,3037081000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
LVS,equity,2010-12-31,6662991000,2011-03-26,StockholdersEquity,2026-08-28
LVS,inventory,2010-12-31,32260000,2011-03-26,InventoryNet,2026-08-28
LVS,liabilities,2010-12-31,12609741000,2011-03-26,Liabilities,2026-08-28
LVS,netIncome,2010-12-31,325509000,2011-03-26,NetIncomeLoss,2026-08-28
LVS,operatingIncome,2010-12-31,488686000,2011-03-26,OperatingIncomeLoss,2026-08-28
LVS,receivables,2010-12-31,716919000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
LVS,revenue,2010-12-31,2015046000,2011-03-26,SalesRevenueNet,2026-08-28
LVS,shares,2010-12-31,707507982,2011-03-26,CommonStockSharesOutstanding,2026-08-28
LYB,assets,2010-12-31,25302000000,2011-03-26,Assets,2026-08-28
LYB,cash,2010-12-31,4222000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
LYB,debt,2010-12-31,6036000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
LYB,equity,2010-12-31,11535000000,2011-03-26,StockholdersEquity,2026-08-28
LYB,inventory,2010-12-31,4824000000,2011-03-26,InventoryNet,2026-08-28
LYB,receivables,2010-12-31,3482000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
LYV,assets,2010-12-31,5195560000,2011-03-26,Assets,2026-08-28
LYV,cash,2010-12-31,892758000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
LYV,debt,2010-12-31,1731864000,2011-03-26,LongTermDebt,2026-08-28
LYV,equity,2010-12-31,1364416000,2011-03-26,StockholdersEquity,2026-08-28
LYV,inventory,2010-12-31,18522000,2011-03-26,InventoryNet,2026-08-28
LYV,netIncome,2010-12-31,-124397000,2011-03-26,NetIncomeLoss,2026-08-28
LYV,operatingIncome,2010-12-31,-86076000,2011-03-26,OperatingIncomeLoss,2026-08-28
LYV,receivables,2010-12-31,329947000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
LYV,revenue,2010-12-31,1237846000,2011-03-26,Revenues,2026-08-28
LYV,shares,2010-12-31,175418857,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MA,assets,2010-12-31,8837000000,2011-03-26,Assets,2026-08-28
MA,cash,2010-12-31,3067000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MA,debt,2010-12-31,20000000,2011-03-26,LongTermDebt,2026-08-28
MA,equity,2010-12-31,5205000000,2011-03-26,StockholdersEquity,2026-08-28
MA,liabilities,2010-12-31,3621000000,2011-03-26,Liabilities,2026-08-28
MA,netIncome,2010-12-31,415000000,2011-03-26,NetIncomeLoss,2026-08-28
MA,operatingIncome,2010-12-31,569000000,2011-03-26,OperatingIncomeLoss,2026-08-28
MA,receivables,2010-12-31,650000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MA,revenue,2010-12-31,1438000000,2011-03-26,Revenues,2026-08-28
MAA,assets,2010-12-31,2176048000,2011-03-26,Assets,2026-08-28
MAA,cash,2010-12-31,45794000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MAA,equity,2010-12-31,518503000,2011-03-26,StockholdersEquity,2026-08-28
MAA,liabilities,2010-12-31,1631656000,2011-03-26,Liabilities,2026-08-28
MAA,netIncome,2010-12-31,6940000,2011-03-26,NetIncomeLoss,2026-08-28
MAA,operatingIncome,2010-12-31,22123000,2011-03-26,OperatingIncomeLoss,2026-08-28
MAA,revenue,2010-12-31,103431000,2011-03-26,Revenues,2026-08-28
MAA,shares,2010-12-31,34871399,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MAR,assets,2010-12-31,8983000000,2011-03-26,Assets,2026-08-28
MAR,cash,2010-12-31,505000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MAR,debt,2010-12-31,2691000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MAR,equity,2010-12-31,1585000000,2011-03-26,StockholdersEquity,2026-08-28
MAR,inventory,2010-12-31,1489000000,2011-03-26,InventoryNet,2026-08-28
MAR,shares,2010-12-31,366900000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MAS,assets,2010-12-31,8140000000,2011-03-26,Assets,2026-08-28
MAS,cash,2010-12-31,1425000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MAS,debt,2010-12-31,4032000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MAS,equity,2010-12-31,1384000000,2011-03-26,StockholdersEquity,2026-08-28
MAS,grossProfit,2010-12-31,309000000,2011-03-26,GrossProfit,2026-08-28
MAS,inventory,2010-12-31,732000000,2011-03-26,InventoryNet,2026-08-28
MAS,liabilities,2010-12-31,6558000000,2011-03-26,Liabilities,2026-08-28
MAS,netIncome,2010-12-31,-1034000000,2011-03-26,NetIncomeLoss,2026-08-28
MAS,receivables,2010-12-31,65000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MAS,revenue,2010-12-31,1716000000,2011-03-26,SalesRevenueNet,2026-08-28
MAS,shares,2010-12-31,348600000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MCD,assets,2010-12-31,31975200000,2011-03-26,Assets,2026-08-28
MCD,cash,2010-12-31,2387000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MCD,debt,2010-12-31,11497000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MCD,equity,2010-12-31,14634200000,2011-03-26,StockholdersEquity,2026-08-28
MCD,inventory,2010-12-31,109900000,2011-03-26,InventoryNet,2026-08-28
MCD,netIncome,2010-12-31,1242300000,2011-03-26,NetIncomeLoss,2026-08-28
MCD,operatingIncome,2010-12-31,1857200000,2011-03-26,OperatingIncomeLoss,2026-08-28
MCD,revenue,2010-12-31,6214100000,2011-03-26,Revenues,2026-08-28
MCHP,assets,2010-12-31,2828726000,2011-03-26,Assets,2026-08-28
MCHP,cash,2010-12-31,500616000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MCHP,equity,2010-12-31,1649945000,2011-03-26,StockholdersEquity,2026-08-28
MCHP,grossProfit,2010-12-31,216397000,2011-03-26,GrossProfit,2026-08-28
MCHP,inventory,2010-12-31,177705000,2011-03-26,InventoryNet,2026-08-28
MCHP,netIncome,2010-12-31,100776000,2011-03-26,NetIncomeLoss,2026-08-28
MCHP,operatingIncome,2010-12-31,117453000,2011-03-26,OperatingIncomeLoss,2026-08-28
MCHP,receivables,2010-12-31,187267000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MCHP,revenue,2010-12-31,367824000,2011-03-26,SalesRevenueNet,2026-08-28
MCHP,rnd,2010-12-31,42198000,2011-03-26,ResearchAndDevelopmentExpense,2026-08-28
MCK,assets,2010-12-31,30396000000,2011-03-26,Assets,2026-08-28
MCK,cash,2010-12-31,3213000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MCK,grossProfit,2010-12-31,1461000000,2011-03-26,GrossProfit,2026-08-28
MCK,inventory,2010-12-31,9547000000,2011-03-26,InventoryNet,2026-08-28
MCK,netIncome,2010-12-31,155000000,2011-03-26,NetIncomeLoss,2026-08-28
MCK,operatingIncome,2010-12-31,307000000,2011-03-26,OperatingIncomeLoss,2026-08-28
MCK,revenue,2010-12-31,28247000000,2011-03-26,Revenues,2026-08-28
MCO,assets,2010-12-31,2540300000,2011-03-26,Assets,2026-08-28
MCO,cash,2010-12-31,659600000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MCO,debt,2010-12-31,1228300000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MCO,equity,2010-12-31,-309600000,2011-03-26,StockholdersEquity,2026-08-28
MCO,liabilities,2010-12-31,2838700000,2011-03-26,Liabilities,2026-08-28
MCO,netIncome,2010-12-31,137400000,2011-03-26,NetIncomeLoss,2026-08-28
MCO,operatingIncome,2010-12-31,196600000,2011-03-26,OperatingIncomeLoss,2026-08-28
MCO,receivables,2010-12-31,497500000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MCO,revenue,2010-12-31,564300000,2011-03-26,Revenues,2026-08-28
MDLZ,assets,2010-12-31,95289000000,2011-03-26,Assets,2026-08-28
MDLZ,cash,2010-12-31,2481000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MDLZ,debt,2010-12-31,26859000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MDLZ,equity,2010-12-31,35834000000,2011-03-26,StockholdersEquity,2026-08-28
MDLZ,grossProfit,2010-12-31,4798000000,2011-03-26,GrossProfit,2026-08-28
MDLZ,inventory,2010-12-31,5310000000,2011-03-26,InventoryNet,2026-08-28
MDLZ,liabilities,2010-12-31,59347000000,2011-03-26,Liabilities,2026-08-28
MDLZ,netIncome,2010-12-31,540000000,2011-03-26,NetIncomeLoss,2026-08-28
MDLZ,revenue,2010-12-31,13773000000,2011-03-26,Revenues,2026-08-28
MET,assets,2010-12-31,728249000000,2011-03-26,Assets,2026-08-28
MET,cash,2010-12-31,12957000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MET,debt,2010-12-31,27586000000,2011-03-26,LongTermDebt,2026-08-28
MET,equity,2010-12-31,46853000000,2011-03-26,StockholdersEquity,2026-08-28
MET,liabilities,2010-12-31,680914000000,2011-03-26,Liabilities,2026-08-28
MET,netIncome,2010-12-31,7000000,2011-03-26,NetIncomeLoss,2026-08-28
MET,revenue,2010-12-31,12680000000,2011-03-26,Revenues,2026-08-28
MET,shares,2010-12-31,985837817,2011-03-26,CommonStockSharesOutstanding,2026-08-28
META,cash,2010-12-31,1785000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MGM,assets,2010-12-31,18951848000,2011-03-26,Assets,2026-08-28
MGM,cash,2010-12-31,498964000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MGM,debt,2010-12-31,12047698000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MGM,equity,2010-12-31,2932162000,2011-03-26,StockholdersEquity,2026-08-28
MGM,inventory,2010-12-31,96392000,2011-03-26,InventoryNet,2026-08-28
MGM,operatingIncome,2010-12-31,107210000,2011-03-26,OperatingIncomeLoss,2026-08-28
MGM,revenue,2010-12-31,1475302000,2011-03-26,Revenues,2026-08-28
MGM,shares,2010-12-31,488513351,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MKC,assets,2010-11-30,3419700000,2011-02-23,Assets,2026-08-28
MKC,cash,2010-11-30,50800000,2011-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MKC,debt,2010-11-30,779900000,2011-02-23,LongTermDebtNoncurrent,2026-08-28
MKC,grossProfit,2010-11-30,446000000,2011-02-23,GrossProfit,2026-08-28
MKC,liabilities,2010-11-30,1957000000,2011-02-23,Liabilities,2026-08-28
MKC,netIncome,2010-11-30,133600000,2011-02-23,NetIncomeLoss,2026-08-28
MKC,operatingIncome,2010-11-30,185400000,2011-02-23,OperatingIncomeLoss,2026-08-28
MKC,receivables,2010-11-30,386700000,2011-02-23,AccountsReceivableNetCurrent,2026-08-28
MKC,revenue,2010-11-30,979500000,2011-02-23,SalesRevenueNet,2026-08-28
MLM,assets,2010-12-31,3074743000,2011-03-26,Assets,2026-08-28
MLM,cash,2010-12-31,70323000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MLM,debt,2010-12-31,782045000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MLM,equity,2010-12-31,1425440000,2011-03-26,StockholdersEquity,2026-08-28
MLM,inventory,2010-12-31,331894000,2011-03-26,InventoryNet,2026-08-28
MLM,liabilities,2010-12-31,1606484000,2011-03-26,Liabilities,2026-08-28
MLM,receivables,2010-12-31,183361000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MLM,shares,2010-12-31,45579000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MMM,assets,2010-12-31,30156000000,2011-03-26,Assets,2026-08-28
MMM,cash,2010-12-31,3377000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MMM,debt,2010-12-31,4183000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MMM,equity,2010-12-31,15663000000,2011-03-26,StockholdersEquity,2026-08-28
MMM,inventory,2010-12-31,3155000000,2011-03-26,InventoryNet,2026-08-28
MMM,liabilities,2010-12-31,14139000000,2011-03-26,Liabilities,2026-08-28
MMM,netIncome,2010-12-31,928000000,2011-03-26,NetIncomeLoss,2026-08-28
MMM,receivables,2010-12-31,3615000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MMM,revenue,2010-12-31,6709000000,2011-03-26,SalesRevenueNet,2026-08-28
MMM,shares,2010-12-31,711977608,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MNST,assets,2010-12-31,1146950000,2011-03-26,Assets,2026-08-28
MNST,cash,2010-12-31,354842000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MNST,equity,2010-12-31,828398000,2011-03-26,StockholdersEquity,2026-08-28
MNST,grossProfit,2010-12-31,164410000,2011-03-26,GrossProfit,2026-08-28
MNST,inventory,2010-12-31,153241000,2011-03-26,InventoryNet,2026-08-28
MNST,receivables,2010-12-31,166041000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MNST,shares,2010-12-31,177960000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MO,assets,2010-12-31,37402000000,2011-03-26,Assets,2026-08-28
MO,cash,2010-12-31,2314000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MO,debt,2010-12-31,12194000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MO,equity,2010-12-31,5192000000,2011-03-26,StockholdersEquity,2026-08-28
MO,grossProfit,2010-12-31,2254000000,2011-03-26,GrossProfit,2026-08-28
MO,inventory,2010-12-31,1803000000,2011-03-26,InventoryNet,2026-08-28
MO,liabilities,2010-12-31,32175000000,2011-03-26,Liabilities,2026-08-28
MO,netIncome,2010-12-31,919000000,2011-03-26,NetIncomeLoss,2026-08-28
MO,revenue,2010-12-31,5927000000,2011-03-26,SalesRevenueNet,2026-08-28
MO,shares,2010-12-31,2088739666,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MOS,assets,2010-11-30,14199400000,2011-02-23,Assets,2026-08-28
MOS,capex,2010-11-30,291000000,2011-02-23,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-28
MOS,cash,2010-11-30,3659400000,2011-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MOS,debt,2010-11-30,1254700000,2011-02-23,LongTermDebt,2026-08-28
MOS,equity,2010-11-30,10241200000,2011-02-23,StockholdersEquity,2026-08-28
MOS,grossProfit,2010-11-30,768300000,2011-02-23,GrossProfit,2026-08-28
MOS,inventory,2010-11-30,816900000,2011-02-23,InventoryNet,2026-08-28
MOS,netIncome,2010-11-30,1025600000,2011-02-23,NetIncomeLoss,2026-08-28
MOS,operatingIncome,2010-11-30,658200000,2011-02-23,OperatingIncomeLoss,2026-08-28
MOS,revenue,2010-11-30,2674800000,2011-02-23,Revenues,2026-08-28
MOS,shares,2010-11-30,446100000,2011-02-23,CommonStockSharesOutstanding,2026-08-28
MPC,assets,2010-12-31,23232000000,2011-03-26,Assets,2026-08-28
MPC,cash,2010-12-31,118000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MPC,debt,2010-12-31,268000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MPC,equity,2010-12-31,8244000000,2011-03-26,StockholdersEquity,2026-08-28
MPC,inventory,2010-12-31,3071000000,2011-03-26,InventoryNet,2026-08-28
MPC,liabilities,2010-12-31,14988000000,2011-03-26,Liabilities,2026-08-28
MPC,netIncome,2010-12-31,230000000,2011-03-26,NetIncomeLoss,2026-08-28
MPC,receivables,2010-12-31,4393000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MPC,revenue,2010-12-31,17433000000,2011-03-26,Revenues,2026-08-28
MPWR,assets,2010-12-31,281603000,2011-03-26,Assets,2026-08-28
MPWR,cash,2010-12-31,48010000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MPWR,equity,2010-12-31,246895000,2011-03-26,StockholdersEquity,2026-08-28
MPWR,inventory,2010-12-31,25789000,2011-03-26,InventoryNet,2026-08-28
MPWR,liabilities,2010-12-31,34708000,2011-03-26,Liabilities,2026-08-28
MPWR,receivables,2010-12-31,18347000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MPWR,shares,2010-12-31,35063033,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MRK,assets,2010-12-31,105781000000,2011-03-26,Assets,2026-08-28
MRK,cash,2010-12-31,10900000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MRK,debt,2010-12-31,15482000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MRK,equity,2010-12-31,54376000000,2011-03-26,StockholdersEquity,2026-08-28
MRK,inventory,2010-12-31,5868000000,2011-03-26,InventoryNet,2026-08-28
MRK,receivables,2010-12-31,7344000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MRSH,assets,2010-12-31,15310000000,2011-03-26,Assets,2026-08-28
MRSH,cash,2010-12-31,1894000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MRSH,shares,2010-12-31,541000000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MS,assets,2010-12-31,807698000000,2011-03-26,Assets,2026-08-28
MS,cash,2010-12-31,47615000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MS,debt,2010-12-31,192457000000,2011-03-26,LongTermDebt,2026-08-28
MS,equity,2010-12-31,57211000000,2011-03-26,StockholdersEquity,2026-08-28
MS,liabilities,2010-12-31,742291000000,2011-03-26,Liabilities,2026-08-28
MS,netIncome,2010-12-31,836000000,2011-03-26,NetIncomeLoss,2026-08-28
MS,revenue,2010-12-31,7743000000,2011-03-26,Revenues,2026-08-28
MS,shares,2010-12-31,1512000000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MSCI,assets,2010-12-31,3057481000,2011-03-26,Assets,2026-08-28
MSCI,cash,2010-12-31,269423000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MSCI,debt,2010-12-31,1207966000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MSCI,equity,2010-12-31,1102170000,2011-03-26,StockholdersEquity,2026-08-28
MSCI,liabilities,2010-12-31,1955311000,2011-03-26,Liabilities,2026-08-28
MSCI,netIncome,2010-11-30,30266000,2011-02-23,NetIncomeLoss,2026-08-28
MSCI,operatingIncome,2010-11-30,70720000,2011-02-23,OperatingIncomeLoss,2026-08-28
MSCI,receivables,2010-12-31,137988000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MSCI,revenue,2010-11-30,213318000,2011-02-23,Revenues,2026-08-28
MSFT,assets,2010-12-31,92306000000,2011-03-26,Assets,2026-08-28
MSFT,buybacks,2010-12-31,5052000000,2011-03-26,PaymentsForRepurchaseOfCommonStock,2026-08-28
MSFT,capex,2010-12-31,491000000,2011-03-26,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-28
MSFT,cash,2010-12-31,4023000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MSFT,debt,2010-12-31,9671000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MSFT,equity,2010-12-31,48481000000,2011-03-26,StockholdersEquity,2026-08-28
MSFT,grossProfit,2010-12-31,15120000000,2011-03-26,GrossProfit,2026-08-28
MSFT,inventory,2010-12-31,861000000,2011-03-26,InventoryNet,2026-08-28
MSFT,liabilities,2010-12-31,43825000000,2011-03-26,Liabilities,2026-08-28
MSFT,netIncome,2010-12-31,6634000000,2011-03-26,NetIncomeLoss,2026-08-28
MSFT,operatingCashFlow,2010-12-31,4186000000,2011-03-26,NetCashProvidedByUsedInOperatingActivities,2026-08-28
MSFT,operatingIncome,2010-12-31,8165000000,2011-03-26,OperatingIncomeLoss,2026-08-28
MSFT,receivables,2010-12-31,12874000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MSFT,revenue,2010-12-31,19953000000,2011-03-26,Revenues,2026-08-28
MSFT,rnd,2010-12-31,2185000000,2011-03-26,ResearchAndDevelopmentExpense,2026-08-28
MSFT,shares,2010-12-31,8403000000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MSI,assets,2010-12-31,25577000000,2011-03-26,Assets,2026-08-28
MSI,cash,2010-12-31,4208000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MSI,debt,2010-12-31,2098000000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MSI,equity,2010-12-31,10885000000,2011-03-26,StockholdersEquity,2026-08-28
MSI,grossProfit,2010-12-31,1114000000,2011-03-26,GrossProfit,2026-08-28
MSI,inventory,2010-12-31,521000000,2011-03-26,InventoryNet,2026-08-28
MSI,netIncome,2010-12-31,292000000,2011-03-26,NetIncomeLoss,2026-08-28
MSI,operatingIncome,2010-12-31,278000000,2011-03-26,OperatingIncomeLoss,2026-08-28
MSI,receivables,2010-12-31,1547000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-28
MSI,revenue,2010-12-31,2246000000,2011-03-26,Revenues,2026-08-28
MSI,rnd,2010-12-31,282000000,2011-03-26,ResearchAndDevelopmentExpense,2026-08-28
MSI,shares,2010-12-31,336300000,2011-03-26,CommonStockSharesOutstanding,2026-08-28
MTB,assets,2010-12-31,68021263000,2011-03-26,Assets,2026-08-28
MTB,cash,2010-12-31,933755000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MTB,debt,2010-12-31,7840151000,2011-03-26,LongTermDebt,2026-08-28
MTB,equity,2010-12-31,8357695000,2011-03-26,StockholdersEquity,2026-08-28
MTB,liabilities,2010-12-31,59663568000,2011-03-26,Liabilities,2026-08-28
MTD,assets,2010-12-31,2283063000,2011-03-26,Assets,2026-08-28
MTD,cash,2010-12-31,447577000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-28
MTD,debt,2010-12-31,670301000,2011-03-26,LongTermDebtNoncurrent,2026-08-28
MTD,equity,2010-12-31,771584000,2011-03-26,StockholdersEquity,2026-08-28
