symbol,role,period_end,value,available_from,tag,seen
BA,operatingCashFlow,2010-03-31,-285000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BA,operatingIncome,2010-03-31,1174000000,2010-05-20,OperatingIncomeLoss,2026-08-25
BA,receivables,2010-03-31,6359000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-25
BA,revenue,2010-03-31,15216000000,2010-05-20,Revenues,2026-08-25
BA,rnd,2010-03-31,1000000000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-25
BAC,assets,2010-03-31,2338700000000,2010-05-20,Assets,2026-08-25
BAC,cash,2010-03-31,144794000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAC,debt,2010-03-31,511653000000,2010-05-20,LongTermDebt,2026-08-25
BAC,equity,2010-03-31,229823000000,2010-05-20,StockholdersEquity,2026-08-25
BAC,liabilities,2010-03-31,2108877000000,2010-05-20,Liabilities,2026-08-25
BAC,netIncome,2010-03-31,3182000000,2010-05-20,NetIncomeLoss,2026-08-25
BAC,operatingCashFlow,2010-03-31,23876000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BAC,revenue,2010-03-31,31969000000,2010-05-20,Revenues,2026-08-25
BAC,shares,2010-03-31,10032001150,2010-05-20,CommonStockSharesOutstanding,2026-08-25
BALL,buybacks,2010-03-28,129400000,2010-05-17,PaymentsForRepurchaseOfCommonStock,2026-08-25
BALL,capex,2010-03-28,33300000,2010-05-17,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BALL,cash,2010-03-28,391400000,2010-05-17,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BALL,grossProfit,2010-03-28,216100000,2010-05-17,GrossProfit,2026-08-25
BALL,netIncome,2010-03-28,79300000,2010-05-17,NetIncomeLoss,2026-08-25
BALL,operatingCashFlow,2010-03-28,-272000000,2010-05-17,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BALL,operatingIncome,2010-03-28,132600000,2010-05-17,OperatingIncomeLoss,2026-08-25
BALL,revenue,2010-03-28,1592300000,2010-05-17,SalesRevenueNet,2026-08-25
BAX,assets,2010-03-31,17166000000,2010-05-20,Assets,2026-08-25
BAX,buybacks,2010-03-31,435000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BAX,capex,2010-03-31,230000000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
BAX,cash,2010-03-31,2673000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAX,equity,2010-03-31,6429000000,2010-05-20,StockholdersEquity,2026-08-25
BAX,grossProfit,2010-03-31,1043000000,2010-05-20,GrossProfit,2026-08-25
BAX,inventory,2010-03-31,2477000000,2010-05-20,InventoryNet,2026-08-25
BAX,netIncome,2010-03-31,-63000000,2010-05-20,NetIncomeLoss,2026-08-25
BAX,operatingCashFlow,2010-03-31,279000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BAX,revenue,2010-03-31,2927000000,2010-05-20,SalesRevenueNet,2026-08-25
BAX,rnd,2010-03-31,227000000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-25
BBY,assets,2010-02-27,18302000000,2010-04-18,Assets,2026-08-25
BBY,cash,2010-02-27,1826000000,2010-04-18,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BBY,debt,2010-02-27,1139000000,2010-04-18,LongTermDebt,2026-08-25
BBY,equity,2010-02-27,6320000000,2010-04-18,StockholdersEquity,2026-08-25
BBY,grossProfit,2010-02-27,3977000000,2010-04-18,GrossProfit,2026-08-25
BBY,inventory,2010-02-27,5486000000,2010-04-18,InventoryNet,2026-08-25
BBY,netIncome,2010-02-27,779000000,2010-04-18,NetIncomeLoss,2026-08-25
BBY,operatingIncome,2010-02-27,1283000000,2010-04-18,OperatingIncomeLoss,2026-08-25
BBY,revenue,2010-02-27,16553000000,2010-04-18,SalesRevenueNet,2026-08-25
BBY,shares,2010-02-27,418815000,2010-04-18,CommonStockSharesOutstanding,2026-08-25
BDX,assets,2010-03-31,8943392000,2010-05-20,Assets,2026-08-25
BDX,cash,2010-03-31,830688000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BDX,equity,2010-03-31,5149634000,2010-05-20,StockholdersEquity,2026-08-25
BDX,inventory,2010-03-31,1166044000,2010-05-20,InventoryNet,2026-08-25
BDX,netIncome,2010-03-31,297631000,2010-05-20,NetIncomeLoss,2026-08-25
BDX,operatingIncome,2010-03-31,413648000,2010-05-20,OperatingIncomeLoss,2026-08-25
BDX,revenue,2010-03-31,1799409000,2010-05-20,SalesRevenueNet,2026-08-25
BEN,assets,2010-03-31,9520582000,2010-05-20,Assets,2026-08-25
BEN,cash,2010-03-31,2860991000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BEN,equity,2010-03-31,7384276000,2010-05-20,StockholdersEquity,2026-08-25
BEN,liabilities,2010-03-31,2104016000,2010-05-20,Liabilities,2026-08-25
BEN,netIncome,2010-03-31,356685000,2010-05-20,NetIncomeLoss,2026-08-25
BEN,operatingIncome,2010-03-31,461135000,2010-05-20,OperatingIncomeLoss,2026-08-25
BEN,revenue,2010-03-31,1413113000,2010-05-20,Revenues,2026-08-25
BEN,shares,2010-03-31,227391266,2010-05-20,CommonStockSharesOutstanding,2026-08-25
BIIB,assets,2010-03-31,8217323000,2010-05-20,Assets,2026-08-25
BIIB,buybacks,2010-03-31,577580000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BIIB,capex,2010-03-31,38209000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BIIB,cash,2010-03-31,639559000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BIIB,equity,2010-03-31,5909372000,2010-05-20,StockholdersEquity,2026-08-25
BIIB,grossProfit,2010-03-31,1011800000,2010-05-20,GrossProfit,2026-08-25
BIIB,inventory,2010-03-31,280038000,2010-05-20,InventoryNet,2026-08-25
BIIB,liabilities,2010-03-31,2266729000,2010-05-20,Liabilities,2026-08-25
BIIB,netIncome,2010-03-31,217400000,2010-05-20,NetIncomeLoss,2026-08-25
BIIB,operatingCashFlow,2010-03-31,336895000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BIIB,operatingIncome,2010-03-31,303689000,2010-05-20,OperatingIncomeLoss,2026-08-25
BIIB,receivables,2010-03-31,560777000,2010-05-20,AccountsReceivableNetCurrent,2026-08-25
BIIB,revenue,2010-03-31,1108900000,2010-05-20,Revenues,2026-08-25
BIIB,rnd,2010-03-31,307030000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-25
BKNG,buybacks,2010-03-31,118932000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BKNG,capex,2010-03-31,4831000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BKNG,cash,2010-03-31,348775000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BKNG,grossProfit,2010-03-31,319116000,2010-05-20,GrossProfit,2026-08-25
BKNG,netIncome,2010-03-31,53875000,2010-05-20,NetIncomeLoss,2026-08-25
BKNG,operatingCashFlow,2010-03-31,104697000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BKNG,operatingIncome,2010-03-31,87909000,2010-05-20,OperatingIncomeLoss,2026-08-25
BKNG,revenue,2010-03-31,584394000,2010-05-20,SalesRevenueNet,2026-08-25
BMY,assets,2010-03-31,30753000000,2010-05-20,Assets,2026-08-25
BMY,buybacks,2010-03-31,0,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BMY,capex,2010-03-31,129000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BMY,cash,2010-03-31,5135000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BMY,debt,2010-03-31,6081000000,2010-05-20,LongTermDebtNoncurrent,2026-08-25
BMY,equity,2010-03-31,15249000000,2010-05-20,StockholdersEquity,2026-08-25
BMY,grossProfit,2010-03-31,3501000000,2010-05-20,GrossProfit,2026-08-25
BMY,inventory,2010-03-31,1284000000,2010-05-20,InventoryNet,2026-08-25
BMY,liabilities,2010-03-31,15520000000,2010-05-20,Liabilities,2026-08-25
BMY,netIncome,2010-03-31,743000000,2010-05-20,NetIncomeLoss,2026-08-25
BMY,operatingCashFlow,2010-03-31,464000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BMY,revenue,2010-03-31,4807000000,2010-05-20,SalesRevenueNet,2026-08-25
BMY,rnd,2010-03-31,910000000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-25
BNY,assets,2010-03-31,220551000000,2010-05-20,Assets,2026-08-25
BNY,buybacks,2010-03-31,20000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
BNY,capex,2010-03-31,44000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BNY,cash,2010-03-31,3307000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BNY,equity,2010-03-31,29683000000,2010-05-20,StockholdersEquity,2026-08-25
BNY,liabilities,2010-03-31,190096000000,2010-05-20,Liabilities,2026-08-25
BNY,netIncome,2010-03-31,559000000,2010-05-20,NetIncomeLoss,2026-08-25
BNY,operatingCashFlow,2010-03-31,1191000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BNY,revenue,2010-03-31,3355000000,2010-05-20,Revenues,2026-08-25
BR,cash,2010-03-31,305800000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BR,netIncome,2010-03-31,24900000,2010-05-20,NetIncomeLoss,2026-08-25
BR,revenue,2010-03-31,490800000,2010-05-20,Revenues,2026-08-25
BRK-B,assets,2010-03-31,356320000000,2010-05-20,Assets,2026-08-25
BRK-B,capex,2010-03-31,1170000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BRK-B,cash,2010-03-31,25670000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRK-B,equity,2010-03-31,147209000000,2010-05-20,StockholdersEquity,2026-08-25
BRK-B,liabilities,2010-03-31,204396000000,2010-05-20,Liabilities,2026-08-25
BRK-B,netIncome,2010-03-31,3633000000,2010-05-20,NetIncomeLoss,2026-08-25
BRK-B,operatingCashFlow,2010-03-31,3313000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BRK-B,operatingIncome,2010-03-31,3463000000,2010-05-20,OperatingIncomeLoss,2026-08-25
BRK-B,revenue,2010-03-31,32037000000,2010-05-20,Revenues,2026-08-25
BRO,capex,2010-03-31,2054000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BRO,cash,2010-03-31,228805000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRO,netIncome,2010-03-31,44128000,2010-05-20,NetIncomeLoss,2026-08-25
BRO,operatingCashFlow,2010-03-31,73791000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BRO,revenue,2010-03-31,252273000,2010-05-20,Revenues,2026-08-25
BSX,assets,2010-03-31,22853000000,2010-05-20,Assets,2026-08-25
BSX,capex,2010-03-31,70000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BSX,cash,2010-03-31,519000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BSX,grossProfit,2010-03-31,1297000000,2010-05-20,GrossProfit,2026-08-25
BSX,inventory,2010-03-31,906000000,2010-05-20,InventoryNet,2026-08-25
BSX,operatingCashFlow,2010-03-31,-284000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BSX,operatingIncome,2010-03-31,-1486000000,2010-05-20,OperatingIncomeLoss,2026-08-25
BSX,revenue,2010-03-31,1960000000,2010-05-20,SalesRevenueNet,2026-08-25
BX,capex,2010-03-31,6974000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BX,cash,2010-03-31,627257000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BX,operatingCashFlow,2010-03-31,20500000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BX,revenue,2010-03-31,701239000,2010-05-20,Revenues,2026-08-25
BXP,assets,2010-03-31,12251342000,2010-05-20,Assets,2026-08-25
BXP,cash,2010-03-31,1220392000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BXP,equity,2010-03-31,4437243000,2010-05-20,StockholdersEquity,2026-08-25
BXP,equityStakes,2010-03-31,36093000,2010-05-20,PaymentsToAcquireEquityMethodInvestments,2026-08-25
BXP,liabilities,2010-03-31,7130209000,2010-05-20,Liabilities,2026-08-25
BXP,netIncome,2010-03-31,52714000,2010-05-20,NetIncomeLoss,2026-08-25
BXP,operatingCashFlow,2010-03-31,60094000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BXP,operatingIncome,2010-03-31,145121000,2010-05-20,OperatingIncomeLoss,2026-08-25
BXP,revenue,2010-03-31,378071000,2010-05-20,Revenues,2026-08-25
BXP,shares,2010-03-31,139003995,2010-05-20,CommonStockSharesOutstanding,2026-08-25
C,assets,2010-03-31,2002213000000,2010-05-20,Assets,2026-08-25
C,buybacks,2010-03-31,1000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
C,capex,2010-03-31,278000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
C,debt,2010-03-31,439274000000,2010-05-20,LongTermDebt,2026-08-25
C,equity,2010-03-31,151421000000,2010-05-20,StockholdersEquity,2026-08-25
C,liabilities,2010-03-31,1848434000000,2010-05-20,Liabilities,2026-08-25
C,netIncome,2010-03-31,4428000000,2010-05-20,NetIncomeLoss,2026-08-25
C,operatingCashFlow,2010-03-31,35418000000,2010-05-20,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
C,revenue,2010-03-31,25421000000,2010-05-20,Revenues,2026-08-25
C,shares,2010-03-31,28620248000,2010-05-20,CommonStockSharesOutstanding,2026-08-25
CAH,assets,2010-03-31,21270200000,2010-05-20,Assets,2026-08-25
CAH,cash,2010-03-31,2638800000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CAH,equity,2010-03-31,5360900000,2010-05-20,StockholdersEquity,2026-08-25
CAH,grossProfit,2010-03-31,1010100000,2010-05-20,GrossProfit,2026-08-25
CAH,inventory,2010-03-31,7214900000,2010-05-20,InventoryNet,2026-08-25
CAH,netIncome,2010-03-31,222400000,2010-05-20,NetIncomeLoss,2026-08-25
CAH,operatingIncome,2010-03-31,366300000,2010-05-20,OperatingIncomeLoss,2026-08-25
CAH,revenue,2010-03-31,24342800000,2010-05-20,Revenues,2026-08-25
CAT,assets,2010-03-31,58836000000,2010-05-20,Assets,2026-08-25
CAT,capex,2010-03-31,369000000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
CAT,cash,2010-03-31,3538000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CAT,grossProfit,2010-03-31,1657000000,2010-05-20,GrossProfit,2026-08-25
CAT,inventory,2010-03-31,6990000000,2010-05-20,InventoryNet,2026-08-25
CAT,liabilities,2010-03-31,49362000000,2010-05-20,Liabilities,2026-08-25
CAT,netIncome,2010-03-31,233000000,2010-05-20,NetIncomeLoss,2026-08-25
CAT,operatingCashFlow,2010-03-31,716000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CAT,operatingIncome,2010-03-31,508000000,2010-05-20,OperatingIncomeLoss,2026-08-25
CAT,receivables,2010-03-31,6068000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-25
CAT,revenue,2010-03-31,8238000000,2010-05-20,Revenues,2026-08-25
CAT,rnd,2010-03-31,402000000,2010-05-20,ResearchAndDevelopmentExpense,2026-08-25
CB,assets,2010-03-31,79329000000,2010-05-20,Assets,2026-08-25
CB,cash,2010-03-31,726000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CB,debt,2010-03-31,3158000000,2010-05-20,LongTermDebt,2026-08-25
CB,liabilities,2010-03-31,58693000000,2010-05-20,Liabilities,2026-08-25
CB,netIncome,2010-03-31,755000000,2010-05-20,NetIncomeLoss,2026-08-25
CB,operatingCashFlow,2010-03-31,823000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CB,revenue,2010-03-31,3949000000,2010-05-20,Revenues,2026-08-25
CB,shares,2010-03-31,338610718000000,2010-05-20,CommonStockSharesOutstanding,2026-08-25
CBOE,operatingIncome,2010-03-31,38729000,2010-05-20,OperatingIncomeLoss,2026-08-25
CBOE,revenue,2010-03-31,101081000,2010-05-20,Revenues,2026-08-25
CBRE,capex,2010-03-31,2898000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CBRE,cash,2010-03-31,680295000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBRE,netIncome,2010-03-31,-6627000,2010-05-20,NetIncomeLoss,2026-08-25
CBRE,operatingCashFlow,2010-03-31,7091000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CBRE,operatingIncome,2010-03-31,45688000,2010-05-20,OperatingIncomeLoss,2026-08-25
CBRE,revenue,2010-03-31,1025883000,2010-05-20,Revenues,2026-08-25
CCI,assets,2010-03-31,10560509000,2010-05-20,Assets,2026-08-25
CCI,buybacks,2010-03-31,108726000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
CCI,capex,2010-03-31,36863000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
CCI,cash,2010-03-31,397496000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCI,equity,2010-03-31,2687239000,2010-05-20,StockholdersEquity,2026-08-25
CCI,liabilities,2010-03-31,7557514000,2010-05-20,Liabilities,2026-08-25
CCI,netIncome,2010-03-31,-119275000,2010-05-20,NetIncomeLoss,2026-08-25
CCI,operatingCashFlow,2010-03-31,84257000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CCI,operatingIncome,2010-03-31,130373000,2010-05-20,OperatingIncomeLoss,2026-08-25
CCI,receivables,2010-03-31,41265000,2010-05-20,AccountsReceivableNetCurrent,2026-08-25
CCI,revenue,2010-03-31,444327000,2010-05-20,SalesRevenueNet,2026-08-25
CCI,shares,2010-03-31,291230613,2010-05-20,CommonStockSharesOutstanding,2026-08-25
CCL,assets,2010-02-28,36732000000,2010-04-19,Assets,2026-08-25
CCL,buybacks,2010-02-28,59000000,2010-04-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
CCL,capex,2010-02-28,1169000000,2010-04-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CCL,cash,2010-02-28,753000000,2010-04-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCL,debt,2010-02-28,8933000000,2010-04-19,LongTermDebtNoncurrent,2026-08-25
CCL,equity,2010-02-28,21419000000,2010-04-19,StockholdersEquity,2026-08-25
CCL,inventory,2010-02-28,321000000,2010-04-19,InventoryNet,2026-08-25
CCL,netIncome,2010-02-28,175000000,2010-04-19,NetIncomeLoss,2026-08-25
CCL,operatingCashFlow,2010-02-28,396000000,2010-04-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CCL,operatingIncome,2010-02-28,255000000,2010-04-19,OperatingIncomeLoss,2026-08-25
CCL,revenue,2010-02-28,3095000000,2010-04-19,Revenues,2026-08-25
CF,assets,2010-03-31,2633100000,2010-05-20,Assets,2026-08-25
CF,capex,2010-03-31,29000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CF,cash,2010-03-31,1010500000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CF,equity,2010-03-31,1711200000,2010-05-20,StockholdersEquity,2026-08-25
CF,grossProfit,2010-03-31,129000000,2010-05-20,GrossProfit,2026-08-25
CF,inventory,2010-03-31,287200000,2010-05-20,InventoryNet,2026-08-25
CF,netIncome,2010-03-31,-4400000,2010-05-20,NetIncomeLoss,2026-08-25
CF,operatingCashFlow,2010-03-31,47500000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CF,operatingIncome,2010-03-31,-26500000,2010-05-20,OperatingIncomeLoss,2026-08-25
CF,revenue,2010-03-31,502400000,2010-05-20,SalesRevenueNet,2026-08-25
CF,shares,2010-03-31,48584884,2010-05-20,CommonStockSharesOutstanding,2026-08-25
CHD,grossProfit,2010-03-31,285500000,2010-05-20,GrossProfit,2026-08-25
CHD,netIncome,2010-03-31,80000000,2010-05-20,NetIncomeLoss,2026-08-25
CHD,operatingIncome,2010-03-31,132000000,2010-05-20,OperatingIncomeLoss,2026-08-25
CHRW,assets,2010-03-31,1842207000,2010-05-20,Assets,2026-08-25
CHRW,buybacks,2010-03-31,68201000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
CHRW,capex,2010-03-31,2893000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CHRW,cash,2010-03-31,229645000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CHRW,equity,2010-03-31,1063095000,2010-05-20,StockholdersEquity,2026-08-25
CHRW,liabilities,2010-03-31,779112000,2010-05-20,Liabilities,2026-08-25
CHRW,netIncome,2010-03-31,84012000,2010-05-20,NetIncomeLoss,2026-08-25
CHRW,operatingCashFlow,2010-03-31,3925000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CHRW,operatingIncome,2010-03-31,136007000,2010-05-20,OperatingIncomeLoss,2026-08-25
CHRW,revenue,2010-03-31,2074617000,2010-05-20,Revenues,2026-08-25
CHRW,shares,2010-03-31,166146000,2010-05-20,CommonStockSharesOutstanding,2026-08-25
CHTR,buybacks,2010-03-31,0,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
CHTR,capex,2010-03-31,310000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CHTR,operatingCashFlow,2010-03-31,530000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CHTR,operatingIncome,2010-03-31,251000000,2010-05-20,OperatingIncomeLoss,2026-08-25
CHTR,revenue,2010-03-31,1735000000,2010-05-20,Revenues,2026-08-25
CINF,capex,2010-03-31,8000000,2010-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CINF,cash,2010-03-31,402000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CINF,equity,2010-03-31,4865000000,2010-05-20,StockholdersEquity,2026-08-25
CINF,netIncome,2010-03-31,68000000,2010-05-20,NetIncomeLoss,2026-08-25
CINF,operatingCashFlow,2010-03-31,110000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CINF,revenue,2010-03-31,887000000,2010-05-20,Revenues,2026-08-25
CL,assets,2010-03-31,10823000000,2010-05-20,Assets,2026-08-25
CL,buybacks,2010-03-31,505000000,2010-05-20,PaymentsForRepurchaseOfCommonStock,2026-08-25
CL,capex,2010-03-31,81000000,2010-05-20,PaymentsToAcquireProductiveAssets,2026-08-25
CL,cash,2010-03-31,561000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CL,equity,2010-03-31,2595000000,2010-05-20,StockholdersEquity,2026-08-25
CL,grossProfit,2010-03-31,2268000000,2010-05-20,GrossProfit,2026-08-25
CL,inventory,2010-03-31,1259000000,2010-05-20,InventoryNet,2026-08-25
CL,netIncome,2010-03-31,357000000,2010-05-20,NetIncomeLoss,2026-08-25
CL,operatingCashFlow,2010-03-31,733000000,2010-05-20,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CL,operatingIncome,2010-03-31,678000000,2010-05-20,OperatingIncomeLoss,2026-08-25
CL,receivables,2010-03-31,1709000000,2010-05-20,AccountsReceivableNetCurrent,2026-08-25
CL,revenue,2010-03-31,3829000000,2010-05-20,SalesRevenueNet,2026-08-25
CLX,assets,2010-03-31,4743000000,2010-05-20,Assets,2026-08-25
CLX,cash,2010-03-31,241000000,2010-05-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CLX,debt,2010-03-31,2132000000,2010-05-20,LongTermDebtNoncurrent,2026-08-25
CLX,equity,2010-03-31,180000000,2010-05-20,StockholdersEquity,2026-08-25
