symbol,role,period_end,value,available_from,tag,seen
AVY,cash,2011-07-02,125400000,2011-08-21,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AVY,equity,2011-07-02,1804600000,2011-08-21,StockholdersEquity,2026-08-25
AVY,grossProfit,2011-07-02,396400000,2011-08-21,GrossProfit,2026-08-25
AVY,inventory,2011-07-02,641400000,2011-08-21,InventoryNet,2026-08-25
AVY,netIncome,2011-07-02,73300000,2011-08-21,NetIncomeLoss,2026-08-25
AVY,receivables,2011-07-02,1132700000,2011-08-21,AccountsReceivableNetCurrent,2026-08-25
AVY,revenue,2011-07-02,1544800000,2011-08-21,SalesRevenueNet,2026-08-25
AVY,rnd,2011-07-02,22700000,2011-08-21,ResearchAndDevelopmentExpense,2026-08-25
AVY,shares,2011-07-02,105856536,2011-08-21,CommonStockSharesOutstanding,2026-08-25
AWK,assets,2011-09-30,14513795000,2011-11-19,Assets,2026-08-25
AWK,capex,2011-09-30,230148000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AWK,cash,2011-09-30,15621000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AWK,debt,2011-09-30,5361531000,2011-11-19,LongTermDebtNoncurrent,2026-08-25
AWK,equity,2011-09-30,4258643000,2011-11-19,StockholdersEquity,2026-08-25
AWK,netIncome,2011-09-30,137422000,2011-11-19,NetIncomeLoss,2026-08-25
AWK,operatingIncome,2011-09-30,281408000,2011-11-19,OperatingIncomeLoss,2026-08-25
AWK,revenue,2011-09-30,760869000,2011-11-19,Revenues,2026-08-25
AWK,shares,2011-09-30,175508000,2011-11-19,CommonStockSharesOutstanding,2026-08-25
AXON,assets,2011-09-30,117158101,2011-11-19,Assets,2026-08-25
AXON,capex,2011-09-30,511321,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AXON,cash,2011-09-30,24574858,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXON,equity,2011-09-30,94086253,2011-11-19,StockholdersEquity,2026-08-25
AXON,grossProfit,2011-09-30,13103609,2011-11-19,GrossProfit,2026-08-25
AXON,inventory,2011-09-30,15469128,2011-11-19,InventoryNet,2026-08-25
AXON,liabilities,2011-09-30,23071848,2011-11-19,Liabilities,2026-08-25
AXON,netIncome,2011-09-30,1136285,2011-11-19,NetIncomeLoss,2026-08-25
AXON,operatingIncome,2011-09-30,1212092,2011-11-19,OperatingIncomeLoss,2026-08-25
AXON,receivables,2011-09-30,12525734,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
AXON,revenue,2011-09-30,24383110,2011-11-19,SalesRevenueNet,2026-08-25
AXON,rnd,2011-09-30,2362721,2011-11-19,ResearchAndDevelopmentExpense,2026-08-25
AXON,shares,2011-09-30,56767754,2011-11-19,CommonStockSharesOutstanding,2026-08-25
AXP,assets,2011-09-30,148693000000,2011-11-19,Assets,2026-08-25
AXP,debt,2011-09-30,61767000000,2011-11-19,LongTermDebt,2026-08-25
AXP,equity,2011-09-30,18100000000,2011-11-19,StockholdersEquity,2026-08-25
AXP,liabilities,2011-09-30,130593000000,2011-11-19,Liabilities,2026-08-25
AXP,netIncome,2011-09-30,1235000000,2011-11-19,NetIncomeLoss,2026-08-25
AXP,shares,2011-09-30,1169000000,2011-11-19,CommonStockSharesOutstanding,2026-08-25
AZO,assets,2011-08-27,5869602000,2011-10-16,Assets,2026-08-25
AZO,cash,2011-08-27,97606000,2011-10-16,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AZO,debt,2011-08-27,3317600000,2011-10-16,LongTermDebtNoncurrent,2026-08-25
AZO,equity,2011-08-27,-1254232000,2011-10-16,StockholdersEquity,2026-08-25
AZO,grossProfit,2011-08-27,1352574000,2011-10-16,GrossProfit,2026-08-25
AZO,netIncome,2011-08-27,301469000,2011-10-16,NetIncomeLoss,2026-08-25
AZO,operatingIncome,2011-08-27,524010000,2011-10-16,OperatingIncomeLoss,2026-08-25
AZO,receivables,2011-08-27,140690000,2011-10-16,AccountsReceivableNetCurrent,2026-08-25
AZO,revenue,2011-08-27,2641996000,2011-10-16,SalesRevenueNet,2026-08-25
AZO,shares,2011-08-27,40109000,2011-10-16,CommonStockSharesOutstanding,2026-08-25
BA,assets,2011-09-30,74163000000,2011-11-19,Assets,2026-08-25
BA,cash,2011-09-30,5954000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BA,equity,2011-09-30,5967000000,2011-11-19,StockholdersEquity,2026-08-25
BA,grossProfit,2011-09-30,3370000000,2011-11-19,GrossProfit,2026-08-25
BA,liabilities,2011-09-30,68102000000,2011-11-19,Liabilities,2026-08-25
BA,netIncome,2011-09-30,1098000000,2011-11-19,NetIncomeLoss,2026-08-25
BA,operatingIncome,2011-09-30,1714000000,2011-11-19,OperatingIncomeLoss,2026-08-25
BA,receivables,2011-09-30,6296000000,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
BA,revenue,2011-09-30,17727000000,2011-11-19,Revenues,2026-08-25
BA,rnd,2011-09-30,901000000,2011-11-19,ResearchAndDevelopmentExpense,2026-08-25
BAC,assets,2011-09-30,2219628000000,2011-11-19,Assets,2026-08-25
BAC,cash,2011-09-30,82865000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAC,debt,2011-09-30,398965000000,2011-11-19,LongTermDebt,2026-08-25
BAC,equity,2011-09-30,230252000000,2011-11-19,StockholdersEquity,2026-08-25
BAC,liabilities,2011-09-30,1989376000000,2011-11-19,Liabilities,2026-08-25
BAC,netIncome,2011-09-30,6232000000,2011-11-19,NetIncomeLoss,2026-08-25
BAC,revenue,2011-09-30,28453000000,2011-11-19,Revenues,2026-08-25
BAC,shares,2011-09-30,10134431514,2011-11-19,CommonStockSharesOutstanding,2026-08-25
BALL,assets,2011-07-03,7850400000,2011-08-22,Assets,2026-08-25
BALL,cash,2011-07-03,144800000,2011-08-22,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BALL,debt,2011-07-03,3124900000,2011-08-22,LongTermDebtNoncurrent,2026-08-25
BALL,equity,2011-07-03,1579400000,2011-08-22,StockholdersEquity,2026-08-25
BALL,grossProfit,2011-07-03,357600000,2011-08-22,GrossProfit,2026-08-25
BALL,inventory,2011-07-03,1196700000,2011-08-22,InventoryNet,2026-08-25
BALL,liabilities,2011-07-03,6115600000,2011-08-22,Liabilities,2026-08-25
BALL,netIncome,2011-07-03,143100000,2011-08-22,NetIncomeLoss,2026-08-25
BALL,operatingIncome,2011-07-03,254100000,2011-08-22,OperatingIncomeLoss,2026-08-25
BALL,receivables,2011-07-03,1134400000,2011-08-22,AccountsReceivableNetCurrent,2026-08-25
BALL,revenue,2011-07-03,2309700000,2011-08-22,SalesRevenueNet,2026-08-25
BAX,assets,2011-09-30,17843000000,2011-11-19,Assets,2026-08-25
BAX,cash,2011-09-30,2338000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAX,equity,2011-09-30,6952000000,2011-11-19,StockholdersEquity,2026-08-25
BAX,grossProfit,2011-09-30,1771000000,2011-11-19,GrossProfit,2026-08-25
BAX,inventory,2011-09-30,2621000000,2011-11-19,InventoryNet,2026-08-25
BAX,netIncome,2011-09-30,576000000,2011-11-19,NetIncomeLoss,2026-08-25
BAX,revenue,2011-09-30,3479000000,2011-11-19,SalesRevenueNet,2026-08-25
BAX,rnd,2011-09-30,239000000,2011-11-19,ResearchAndDevelopmentExpense,2026-08-25
BBY,assets,2011-07-30,19296000000,2011-09-18,Assets,2026-08-25
BBY,cash,2011-07-30,2079000000,2011-09-18,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BBY,debt,2011-07-30,2145000000,2011-09-18,LongTermDebt,2026-08-25
BBY,equity,2011-07-30,6164000000,2011-09-18,StockholdersEquity,2026-08-25
BBY,grossProfit,2011-07-30,2762000000,2011-09-18,GrossProfit,2026-08-25
BBY,inventory,2011-07-30,6784000000,2011-09-18,InventoryNet,2026-08-25
BBY,netIncome,2011-07-30,128000000,2011-09-18,NetIncomeLoss,2026-08-25
BBY,operatingIncome,2011-07-30,260000000,2011-09-18,OperatingIncomeLoss,2026-08-25
BBY,revenue,2011-07-30,10856000000,2011-09-18,SalesRevenueNet,2026-08-25
BBY,shares,2011-07-30,370102000,2011-09-18,CommonStockSharesOutstanding,2026-08-25
BDX,assets,2011-09-30,10430000000,2011-11-19,Assets,2026-08-25
BDX,cash,2011-09-30,1175000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BDX,debt,2011-09-30,2484665000,2011-11-19,LongTermDebtNoncurrent,2026-08-25
BDX,equity,2011-09-30,4828175000,2011-11-19,StockholdersEquity,2026-08-25
BDX,inventory,2011-09-30,1244972000,2011-11-19,InventoryNet,2026-08-25
BEN,assets,2011-09-30,13775800000,2011-11-19,Assets,2026-08-25
BEN,cash,2011-09-30,5198600000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BEN,debt,2011-09-30,1850750000,2011-11-19,LongTermDebtNoncurrent,2026-08-25
BEN,equity,2011-09-30,8524700000,2011-11-19,StockholdersEquity,2026-08-25
BEN,liabilities,2011-09-30,4653300000,2011-11-19,Liabilities,2026-08-25
BEN,shares,2011-09-30,217693435,2011-11-19,CommonStockSharesOutstanding,2026-08-25
BF-B,assets,2011-07-31,3749200000,2011-09-19,Assets,2026-08-25
BF-B,buybacks,2011-07-31,18400000,2011-09-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
BF-B,capex,2011-07-31,6200000,2011-09-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BF-B,cash,2011-07-31,552500000,2011-09-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BF-B,debt,2011-07-31,505100000,2011-09-19,LongTermDebtNoncurrent,2026-08-25
BF-B,equity,2011-07-31,2070200000,2011-09-19,StockholdersEquity,2026-08-25
BF-B,grossProfit,2011-07-31,420300000,2011-09-19,GrossProfit,2026-08-25
BF-B,inventory,2011-07-31,685500000,2011-09-19,InventoryNet,2026-08-25
BF-B,liabilities,2011-07-31,1679000000,2011-09-19,Liabilities,2026-08-25
BF-B,netIncome,2011-07-31,118100000,2011-09-19,NetIncomeLoss,2026-08-25
BF-B,operatingCashFlow,2011-07-31,64000000,2011-09-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BF-B,operatingIncome,2011-07-31,185900000,2011-09-19,OperatingIncomeLoss,2026-08-25
BF-B,receivables,2011-07-31,523300000,2011-09-19,AccountsReceivableNetCurrent,2026-08-25
BIIB,assets,2011-09-30,8802204000,2011-11-19,Assets,2026-08-25
BIIB,cash,2011-09-30,575140000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BIIB,equity,2011-09-30,6229148000,2011-11-19,StockholdersEquity,2026-08-25
BIIB,grossProfit,2011-09-30,1186400000,2011-11-19,GrossProfit,2026-08-25
BIIB,inventory,2011-09-30,310934000,2011-11-19,InventoryNet,2026-08-25
BIIB,liabilities,2011-09-30,2568610000,2011-11-19,Liabilities,2026-08-25
BIIB,netIncome,2011-09-30,351800000,2011-11-19,NetIncomeLoss,2026-08-25
BIIB,operatingIncome,2011-09-30,488493000,2011-11-19,OperatingIncomeLoss,2026-08-25
BIIB,receivables,2011-09-30,581052000,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
BIIB,revenue,2011-09-30,1309900000,2011-11-19,Revenues,2026-08-25
BIIB,rnd,2011-09-30,301391000,2011-11-19,ResearchAndDevelopmentExpense,2026-08-25
BKNG,assets,2011-09-30,3815573000,2011-11-19,Assets,2026-08-25
BKNG,cash,2011-09-30,421166000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BKNG,equity,2011-09-30,2390299000,2011-11-19,StockholdersEquity,2026-08-25
BKNG,grossProfit,2011-09-30,1100148000,2011-11-19,GrossProfit,2026-08-25
BKNG,liabilities,2011-09-30,1265828000,2011-11-19,Liabilities,2026-08-25
BKNG,netIncome,2011-09-30,469499000,2011-11-19,NetIncomeLoss,2026-08-25
BKNG,operatingIncome,2011-09-30,616378000,2011-11-19,OperatingIncomeLoss,2026-08-25
BKNG,receivables,2011-09-30,345339000,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
BKNG,revenue,2011-09-30,1452804000,2011-11-19,SalesRevenueNet,2026-08-25
BLDR,assets,2011-09-30,391036000,2011-11-19,Assets,2026-08-25
BLDR,cash,2011-09-30,52917000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BLDR,debt,2011-09-30,163764000,2011-11-19,LongTermDebtNoncurrent,2026-08-25
BLDR,equity,2011-09-30,117008000,2011-11-19,StockholdersEquity,2026-08-25
BLDR,grossProfit,2011-09-30,44439000,2011-11-19,GrossProfit,2026-08-25
BLDR,inventory,2011-09-30,71033000,2011-11-19,InventoryNet,2026-08-25
BLDR,liabilities,2011-09-30,274028000,2011-11-19,Liabilities,2026-08-25
BLDR,netIncome,2011-09-30,-11564000,2011-11-19,NetIncomeLoss,2026-08-25
BLDR,operatingIncome,2011-09-30,-5876000,2011-11-19,OperatingIncomeLoss,2026-08-25
BLDR,receivables,2011-09-30,81883000,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
BLDR,revenue,2011-09-30,217194000,2011-11-19,SalesRevenueNet,2026-08-25
BLDR,shares,2011-09-30,96806000,2011-11-19,CommonStockSharesOutstanding,2026-08-25
BMY,assets,2011-09-30,32014000000,2011-11-19,Assets,2026-08-25
BMY,cash,2011-09-30,4471000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BMY,debt,2011-09-30,5437000000,2011-11-19,LongTermDebtNoncurrent,2026-08-25
BMY,equity,2011-09-30,16572000000,2011-11-19,StockholdersEquity,2026-08-25
BMY,grossProfit,2011-09-30,3938000000,2011-11-19,GrossProfit,2026-08-25
BMY,inventory,2011-09-30,1357000000,2011-11-19,InventoryNet,2026-08-25
BMY,liabilities,2011-09-30,15578000000,2011-11-19,Liabilities,2026-08-25
BMY,netIncome,2011-09-30,969000000,2011-11-19,NetIncomeLoss,2026-08-25
BMY,receivables,2011-09-30,2181000000,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
BMY,revenue,2011-09-30,5345000000,2011-11-19,SalesRevenueNet,2026-08-25
BMY,rnd,2011-09-30,973000000,2011-11-19,ResearchAndDevelopmentExpense,2026-08-25
BNY,assets,2011-09-30,322187000000,2011-11-19,Assets,2026-08-25
BNY,cash,2011-09-30,6691000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BNY,equity,2011-09-30,33695000000,2011-11-19,StockholdersEquity,2026-08-25
BNY,liabilities,2011-09-30,287658000000,2011-11-19,Liabilities,2026-08-25
BNY,netIncome,2011-09-30,651000000,2011-11-19,NetIncomeLoss,2026-08-25
BNY,revenue,2011-09-30,3681000000,2011-11-19,Revenues,2026-08-25
BR,assets,2011-09-30,1927200000,2011-11-19,Assets,2026-08-25
BR,buybacks,2011-09-30,9800000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
BR,capex,2011-09-30,4100000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BR,cash,2011-09-30,252800000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BR,debt,2011-09-30,614300000,2011-11-19,LongTermDebt,2026-08-25
BR,equity,2011-09-30,792500000,2011-11-19,StockholdersEquity,2026-08-25
BR,grossProfit,2011-09-30,93600000,2011-11-19,GrossProfit,2026-08-25
BR,liabilities,2011-09-30,1134700000,2011-11-19,Liabilities,2026-08-25
BR,netIncome,2011-09-30,16700000,2011-11-19,NetIncomeLoss,2026-08-25
BR,operatingCashFlow,2011-09-30,23300000,2011-11-19,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
BR,operatingIncome,2011-09-30,26200000,2011-11-19,OperatingIncomeLoss,2026-08-25
BR,revenue,2011-09-30,476400000,2011-11-19,Revenues,2026-08-25
BR,shares,2011-09-30,123600000,2011-11-19,CommonStockSharesOutstanding,2026-08-25
BRK-B,assets,2011-09-30,385494000000,2011-11-19,Assets,2026-08-25
BRK-B,cash,2011-09-30,34776000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRK-B,equity,2011-09-30,159957000000,2011-11-19,StockholdersEquity,2026-08-25
BRK-B,inventory,2011-09-30,9265000000,2011-11-19,InventoryNet,2026-08-25
BRK-B,liabilities,2011-09-30,221613000000,2011-11-19,Liabilities,2026-08-25
BRK-B,netIncome,2011-09-30,2278000000,2011-11-19,NetIncomeLoss,2026-08-25
BRK-B,operatingIncome,2011-09-30,5950000000,2011-11-19,OperatingIncomeLoss,2026-08-25
BRK-B,revenue,2011-09-30,33739000000,2011-11-19,Revenues,2026-08-25
BRO,assets,2011-09-30,2561303000,2011-11-19,Assets,2026-08-25
BRO,capex,2011-09-30,2994000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BRO,cash,2011-09-30,334497000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRO,debt,2011-09-30,250033000,2011-11-19,LongTermDebtNoncurrent,2026-08-25
BRO,equity,2011-09-30,1616561000,2011-11-19,StockholdersEquity,2026-08-25
BRO,netIncome,2011-09-30,44173000,2011-11-19,NetIncomeLoss,2026-08-25
BRO,revenue,2011-09-30,260401000,2011-11-19,Revenues,2026-08-25
BRO,shares,2011-09-30,143382000,2011-11-19,CommonStockSharesOutstanding,2026-08-25
BSX,assets,2011-09-30,21502000000,2011-11-19,Assets,2026-08-25
BSX,buybacks,2011-09-30,192000000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
BSX,cash,2011-09-30,276000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BSX,debt,2011-09-30,4200000000,2011-11-19,LongTermDebt,2026-08-25
BSX,grossProfit,2011-09-30,1194000000,2011-11-19,GrossProfit,2026-08-25
BSX,inventory,2011-09-30,972000000,2011-11-19,InventoryNet,2026-08-25
BSX,operatingIncome,2011-09-30,174000000,2011-11-19,OperatingIncomeLoss,2026-08-25
BSX,revenue,2011-09-30,1874000000,2011-11-19,SalesRevenueNet,2026-08-25
BSX,shares,2011-09-30,1501013482,2011-11-19,CommonStockSharesOutstanding,2026-08-25
BX,assets,2011-09-30,22068796000,2011-11-19,Assets,2026-08-25
BX,cash,2011-09-30,592982000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BX,liabilities,2011-09-30,13496537000,2011-11-19,Liabilities,2026-08-25
BX,netIncome,2011-09-30,-274567000,2011-11-19,NetIncomeLoss,2026-08-25
BX,revenue,2011-09-30,-124079000,2011-11-19,Revenues,2026-08-25
BXP,assets,2011-09-30,13980798000,2011-11-19,Assets,2026-08-25
BXP,cash,2011-09-30,1063024000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BXP,equity,2011-09-30,4825536000,2011-11-19,StockholdersEquity,2026-08-25
BXP,liabilities,2011-09-30,8540985000,2011-11-19,Liabilities,2026-08-25
BXP,netIncome,2011-09-30,70542000,2011-11-19,NetIncomeLoss,2026-08-25
BXP,operatingIncome,2011-09-30,163830000,2011-11-19,OperatingIncomeLoss,2026-08-25
BXP,revenue,2011-09-30,449703000,2011-11-19,Revenues,2026-08-25
BXP,shares,2011-09-30,147627247,2011-11-19,CommonStockSharesOutstanding,2026-08-25
C,assets,2011-09-30,1935992000000,2011-11-19,Assets,2026-08-25
C,debt,2011-09-30,333824000000,2011-11-19,LongTermDebt,2026-08-25
C,equity,2011-09-30,177372000000,2011-11-19,StockholdersEquity,2026-08-25
C,liabilities,2011-09-30,1756650000000,2011-11-19,Liabilities,2026-08-25
C,netIncome,2011-09-30,3771000000,2011-11-19,NetIncomeLoss,2026-08-25
C,revenue,2011-09-30,20551000000,2011-11-19,Revenues,2026-08-25
CAH,assets,2011-09-30,23183000000,2011-11-19,Assets,2026-08-25
CAH,buybacks,2011-09-30,300000000,2011-11-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
CAH,capex,2011-09-30,45000000,2011-11-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CAH,cash,2011-09-30,2011000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CAH,equity,2011-09-30,5713900000,2011-11-19,StockholdersEquity,2026-08-25
CAH,grossProfit,2011-09-30,1084000000,2011-11-19,GrossProfit,2026-08-25
CAH,inventory,2011-09-30,7497200000,2011-11-19,InventoryNet,2026-08-25
CAH,netIncome,2011-09-30,237000000,2011-11-19,NetIncomeLoss,2026-08-25
CAH,operatingCashFlow,2011-09-30,504000000,2011-11-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CAH,operatingIncome,2011-09-30,412000000,2011-11-19,OperatingIncomeLoss,2026-08-25
CAH,revenue,2011-09-30,26792000000,2011-11-19,Revenues,2026-08-25
CASY,assets,2011-07-31,1709056000,2011-09-19,Assets,2026-08-25
CASY,capex,2011-07-31,47514000,2011-09-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
CASY,cash,2011-07-31,139017000,2011-09-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CASY,debt,2011-07-31,678653000,2011-09-19,LongTermDebtNoncurrent,2026-08-25
CASY,equity,2011-07-31,439642000,2011-09-19,StockholdersEquity,2026-08-25
CASY,grossProfit,2011-07-31,266782000,2011-09-19,GrossProfit,2026-08-25
CASY,inventory,2011-07-31,163942000,2011-09-19,InventoryNet,2026-08-25
CASY,liabilities,2011-07-31,1269414000,2011-09-19,Liabilities,2026-08-25
CASY,netIncome,2011-07-31,39391000,2011-09-19,NetIncomeLoss,2026-08-25
CASY,operatingCashFlow,2011-07-31,162859000,2011-09-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
CASY,revenue,2011-07-31,1873832000,2011-09-19,SalesRevenueNet,2026-08-25
CAT,assets,2011-09-30,77767000000,2011-11-19,Assets,2026-08-25
CAT,grossProfit,2011-09-30,3568000000,2011-11-19,GrossProfit,2026-08-25
CAT,inventory,2011-09-30,14412000000,2011-11-19,InventoryNet,2026-08-25
CAT,liabilities,2011-09-30,63063000000,2011-11-19,Liabilities,2026-08-25
CAT,netIncome,2011-09-30,1141000000,2011-11-19,NetIncomeLoss,2026-08-25
CAT,operatingIncome,2011-09-30,1759000000,2011-11-19,OperatingIncomeLoss,2026-08-25
CAT,receivables,2011-09-30,9386000000,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
CAT,revenue,2011-09-30,15716000000,2011-11-19,Revenues,2026-08-25
CAT,rnd,2011-09-30,584000000,2011-11-19,ResearchAndDevelopmentExpense,2026-08-25
CB,assets,2011-09-30,88720000000,2011-11-19,Assets,2026-08-25
CB,cash,2011-09-30,766000000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CB,debt,2011-09-30,3360000000,2011-11-19,LongTermDebt,2026-08-25
CB,liabilities,2011-09-30,64970000000,2011-11-19,Liabilities,2026-08-25
CB,netIncome,2011-09-30,-39000000,2011-11-19,NetIncomeLoss,2026-08-25
CB,revenue,2011-09-30,4294000000,2011-11-19,Revenues,2026-08-25
CB,shares,2011-09-30,336390293,2011-11-19,CommonStockSharesOutstanding,2026-08-25
CBOE,assets,2011-09-30,344643000,2011-11-19,Assets,2026-08-25
CBOE,cash,2011-09-30,147220000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBOE,liabilities,2011-09-30,98942000,2011-11-19,Liabilities,2026-08-25
CBOE,operatingIncome,2011-09-30,74966000,2011-11-19,OperatingIncomeLoss,2026-08-25
CBOE,receivables,2011-09-30,46013000,2011-11-19,AccountsReceivableNetCurrent,2026-08-25
CBOE,revenue,2011-09-30,143604000,2011-11-19,Revenues,2026-08-25
CBRE,assets,2011-09-30,6415103000,2011-11-19,Assets,2026-08-25
CBRE,cash,2011-09-30,662594000,2011-11-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBRE,debt,2011-09-30,2152751000,2011-11-19,LongTermDebtNoncurrent,2026-08-25
CBRE,equity,2011-09-30,1082374000,2011-11-19,StockholdersEquity,2026-08-25
CBRE,liabilities,2011-09-30,5057041000,2011-11-19,Liabilities,2026-08-25
CBRE,netIncome,2011-09-30,63807000,2011-11-19,NetIncomeLoss,2026-08-25
CBRE,operatingIncome,2011-09-30,143005000,2011-11-19,OperatingIncomeLoss,2026-08-25
CBRE,revenue,2011-09-30,1534463000,2011-11-19,Revenues,2026-08-25
CBRE,shares,2011-09-30,327906396,2011-11-19,CommonStockSharesOutstanding,2026-08-25
