symbol,role,period_end,value,available_from,tag,seen
KIM,liabilities,2010-06-30,4746248000,2010-08-19,Liabilities,2026-08-25
KIM,netIncome,2010-06-30,24611000,2010-08-19,NetIncomeLoss,2026-08-25
KIM,shares,2010-06-30,405833213,2010-08-19,CommonStockSharesOutstanding,2026-08-25
KKR,cash,2010-06-30,491857000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
KKR,netIncome,2010-06-30,29907000,2010-08-19,NetIncomeLoss,2026-08-25
KLAC,assets,2010-06-30,3907056000,2010-08-19,Assets,2026-08-25
KLAC,cash,2010-06-30,529918000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
KLAC,equity,2010-06-30,2246611000,2010-08-19,StockholdersEquity,2026-08-25
KLAC,grossProfit,2010-06-30,331500000,2010-08-19,GrossProfit,2026-08-25
KLAC,inventory,2010-06-30,401730000,2010-08-19,InventoryNet,2026-08-25
KLAC,liabilities,2010-06-30,1660445000,2010-08-19,Liabilities,2026-08-25
KLAC,netIncome,2010-06-30,113085000,2010-08-19,NetIncomeLoss,2026-08-25
KLAC,operatingIncome,2010-06-30,160842000,2010-08-19,OperatingIncomeLoss,2026-08-25
KLAC,receivables,2010-06-30,440125000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
KLAC,revenue,2010-06-30,559419000,2010-08-19,SalesRevenueNet,2026-08-25
KLAC,shares,2010-06-30,168043000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
KMB,assets,2010-06-30,18713000000,2010-08-19,Assets,2026-08-25
KMB,cash,2010-06-30,585000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
KMB,equity,2010-06-30,5015000000,2010-08-19,StockholdersEquity,2026-08-25
KMB,grossProfit,2010-06-30,1644000000,2010-08-19,GrossProfit,2026-08-25
KMB,inventory,2010-06-30,2233000000,2010-08-19,InventoryNet,2026-08-25
KMB,netIncome,2010-06-30,498000000,2010-08-19,NetIncomeLoss,2026-08-25
KMB,operatingIncome,2010-06-30,711000000,2010-08-19,OperatingIncomeLoss,2026-08-25
KMB,revenue,2010-06-30,4857000000,2010-08-19,SalesRevenueNet,2026-08-25
KMB,shares,2010-06-30,409700000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
KMI,cash,2010-06-30,144700000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
KMI,netIncome,2010-06-30,46000000,2010-08-19,NetIncomeLoss,2026-08-25
KMI,operatingIncome,2010-06-30,405400000,2010-08-19,OperatingIncomeLoss,2026-08-25
KMI,revenue,2010-06-30,1990900000,2010-08-19,Revenues,2026-08-25
KO,assets,2010-04-02,47403000000,2010-05-22,Assets,2026-08-25
KO,buybacks,2010-04-02,2000000,2010-05-22,PaymentsForRepurchaseOfCommonStock,2026-08-25
KO,capex,2010-04-02,393000000,2010-05-22,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
KO,cash,2010-04-02,5684000000,2010-05-22,CashAndCashEquivalentsAtCarryingValue,2026-08-25
KO,debt,2010-04-02,4419000000,2010-05-22,LongTermDebtNoncurrent,2026-08-25
KO,equity,2010-04-02,24872000000,2010-05-22,StockholdersEquity,2026-08-25
KO,grossProfit,2010-04-02,4984000000,2010-05-22,GrossProfit,2026-08-25
KO,inventory,2010-04-02,2327000000,2010-05-22,InventoryNet,2026-08-25
KO,netIncome,2010-04-02,1614000000,2010-05-22,NetIncomeLoss,2026-08-25
KO,operatingCashFlow,2010-04-02,1326000000,2010-05-22,NetCashProvidedByUsedInOperatingActivities,2026-08-25
KO,operatingIncome,2010-04-02,2183000000,2010-05-22,OperatingIncomeLoss,2026-08-25
KO,receivables,2010-04-02,3705000000,2010-05-22,AccountsReceivableNetCurrent,2026-08-25
KR,assets,2010-05-22,22881000000,2010-07-11,Assets,2026-08-25
KR,buybacks,2010-05-22,80000000,2010-07-11,PaymentsForRepurchaseOfCommonStock,2026-08-25
KR,capex,2010-05-22,542000000,2010-07-11,PaymentsToAcquireProductiveAssets,2026-08-25
KR,cash,2010-05-22,602000000,2010-07-11,CashAndCashEquivalentsAtCarryingValue,2026-08-25
KR,equity,2010-05-22,5108000000,2010-07-11,StockholdersEquity,2026-08-25
KR,liabilities,2010-05-22,17775000000,2010-07-11,Liabilities,2026-08-25
KR,operatingCashFlow,2010-05-22,1553000000,2010-07-11,NetCashProvidedByUsedInOperatingActivities,2026-08-25
L,assets,2010-06-30,75059000000,2010-08-19,Assets,2026-08-25
L,debt,2010-06-30,8809000000,2010-08-19,LongTermDebt,2026-08-25
L,equity,2010-06-30,18205000000,2010-08-19,StockholdersEquity,2026-08-25
L,liabilities,2010-06-30,52332000000,2010-08-19,Liabilities,2026-08-25
L,netIncome,2010-06-30,366000000,2010-08-19,NetIncomeLoss,2026-08-25
L,revenue,2010-06-30,3486000000,2010-08-19,Revenues,2026-08-25
LDOS,capex,2010-04-30,25000000,2010-06-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
LDOS,cash,2010-04-30,568000000,2010-06-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LDOS,netIncome,2010-04-30,125000000,2010-06-19,NetIncomeLoss,2026-08-25
LDOS,operatingCashFlow,2010-04-30,131000000,2010-06-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
LDOS,operatingIncome,2010-04-30,206000000,2010-06-19,OperatingIncomeLoss,2026-08-25
LDOS,revenue,2010-04-30,2627000000,2010-06-19,Revenues,2026-08-25
LEN,cash,2010-05-31,1257065000,2010-07-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LEN,netIncome,2010-05-31,39719000,2010-07-20,NetIncomeLoss,2026-08-25
LEN,revenue,2010-05-31,814481000,2010-07-20,Revenues,2026-08-25
LH,assets,2010-06-30,4958400000,2010-08-19,Assets,2026-08-25
LH,cash,2010-06-30,103800000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LH,debt,2010-06-30,939400000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
LH,equity,2010-06-30,2209000000,2010-08-19,StockholdersEquity,2026-08-25
LH,grossProfit,2010-06-30,533600000,2010-08-19,GrossProfit,2026-08-25
LH,inventory,2010-06-30,86300000,2010-08-19,InventoryNet,2026-08-25
LH,liabilities,2010-06-30,2730100000,2010-08-19,Liabilities,2026-08-25
LH,netIncome,2010-06-30,153700000,2010-08-19,NetIncomeLoss,2026-08-25
LH,operatingIncome,2010-06-30,270500000,2010-08-19,OperatingIncomeLoss,2026-08-25
LH,receivables,2010-06-30,617600000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
LH,revenue,2010-06-30,1238400000,2010-08-19,SalesRevenueNet,2026-08-25
LH,rnd,2010-06-30,3000000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
LH,shares,2010-06-30,103100000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
LHX,assets,2010-04-02,4627700000,2010-05-22,Assets,2026-08-25
LHX,cash,2010-04-02,405700000,2010-05-22,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LHX,equity,2010-04-02,2116900000,2010-05-22,StockholdersEquity,2026-08-25
LHX,grossProfit,2010-04-02,509500000,2010-05-22,GrossProfit,2026-08-25
LHX,inventory,2010-04-02,647200000,2010-05-22,InventoryNet,2026-08-25
LHX,netIncome,2010-04-02,166200000,2010-05-22,NetIncomeLoss,2026-08-25
LHX,revenue,2010-04-02,1329500000,2010-05-22,SalesRevenueNet,2026-08-25
LHX,shares,2010-04-02,128299638,2010-05-22,CommonStockSharesOutstanding,2026-08-25
LII,assets,2010-06-30,1667200000,2010-08-19,Assets,2026-08-25
LII,cash,2010-06-30,61900000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LII,equity,2010-06-30,522600000,2010-08-19,StockholdersEquity,2026-08-25
LII,grossProfit,2010-06-30,264700000,2010-08-19,GrossProfit,2026-08-25
LII,inventory,2010-06-30,338400000,2010-08-19,InventoryNet,2026-08-25
LII,liabilities,2010-06-30,1144600000,2010-08-19,Liabilities,2026-08-25
LII,netIncome,2010-06-30,48300000,2010-08-19,NetIncomeLoss,2026-08-25
LII,operatingIncome,2010-06-30,79300000,2010-08-19,OperatingIncomeLoss,2026-08-25
LII,revenue,2010-06-30,872100000,2010-08-19,SalesRevenueNet,2026-08-25
LLY,assets,2010-06-30,27723100000,2010-08-19,Assets,2026-08-25
LLY,cash,2010-06-30,5163500000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LLY,debt,2010-06-30,6862200000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
LLY,inventory,2010-06-30,2174400000,2010-08-19,InventoryNet,2026-08-25
LLY,netIncome,2010-06-30,1348900000,2010-08-19,NetIncomeLoss,2026-08-25
LLY,receivables,2010-06-30,3065200000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
LLY,revenue,2010-06-30,5748700000,2010-08-19,Revenues,2026-08-25
LLY,rnd,2010-06-30,1187200000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
LMT,assets,2010-06-27,36239000000,2010-08-16,Assets,2026-08-25
LMT,cash,2010-06-27,2722000000,2010-08-16,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LMT,debt,2010-06-27,5019000000,2010-08-16,LongTermDebtNoncurrent,2026-08-25
LMT,equity,2010-06-27,3787000000,2010-08-16,StockholdersEquity,2026-08-25
LMT,grossProfit,2010-06-27,1042000000,2010-08-16,GrossProfit,2026-08-25
LMT,inventory,2010-06-27,2360000000,2010-08-16,InventoryNet,2026-08-25
LMT,liabilities,2010-06-27,32505000000,2010-08-16,Liabilities,2026-08-25
LMT,netIncome,2010-06-30,825000000,2010-08-19,NetIncomeLoss,2026-08-25
LMT,operatingIncome,2010-06-30,1121000000,2010-08-19,OperatingIncomeLoss,2026-08-25
LMT,revenue,2010-06-30,11295000000,2010-08-19,SalesRevenueNet,2026-08-25
LNT,assets,2010-06-30,9043600000,2010-08-19,Assets,2026-08-25
LNT,cash,2010-06-30,171100000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LNT,debt,2010-06-30,2503600000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
LNT,equity,2010-06-30,2779100000,2010-08-19,StockholdersEquity,2026-08-25
LNT,netIncome,2010-06-30,52500000,2010-08-19,NetIncomeLoss,2026-08-25
LNT,operatingIncome,2010-06-30,100700000,2010-08-19,OperatingIncomeLoss,2026-08-25
LNT,receivables,2010-06-30,114900000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
LNT,revenue,2010-06-30,741600000,2010-08-19,Revenues,2026-08-25
LNT,shares,2010-06-30,110795815,2010-08-19,CommonStockSharesOutstanding,2026-08-25
LOW,assets,2010-04-30,37414000000,2010-06-19,Assets,2026-08-25
LOW,buybacks,2010-04-30,465000000,2010-06-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
LOW,capex,2010-04-30,283000000,2010-06-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
LOW,cash,2010-04-30,2677000000,2010-06-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LOW,grossProfit,2010-04-30,4358000000,2010-06-19,GrossProfit,2026-08-25
LOW,inventory,2010-04-30,9899000000,2010-06-19,InventoryNet,2026-08-25
LOW,liabilities,2010-04-30,18395000000,2010-06-19,Liabilities,2026-08-25
LOW,operatingCashFlow,2010-04-30,2736000000,2010-06-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
LOW,revenue,2010-04-30,12388000000,2010-06-19,SalesRevenueNet,2026-08-25
LOW,shares,2010-04-30,1443000000,2010-06-19,CommonStockSharesOutstanding,2026-08-25
LRCX,assets,2010-06-27,2487392000,2010-08-16,Assets,2026-08-25
LRCX,cash,2010-06-27,545767000,2010-08-16,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LRCX,debt,2010-06-27,7000000,2010-08-16,LongTermDebt,2026-08-25
LRCX,equity,2010-06-27,1768135000,2010-08-16,StockholdersEquity,2026-08-25
LRCX,inventory,2010-06-27,318479000,2010-08-16,InventoryNet,2026-08-25
LRCX,liabilities,2010-06-27,719257000,2010-08-16,Liabilities,2026-08-25
LRCX,receivables,2010-06-27,499890000,2010-08-16,AccountsReceivableNetCurrent,2026-08-25
LRCX,shares,2010-06-27,125946000,2010-08-16,CommonStockSharesOutstanding,2026-08-25
LULU,capex,2010-05-02,5878000,2010-06-21,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
LULU,cash,2010-05-02,173640000,2010-06-21,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LULU,grossProfit,2010-05-02,74357000,2010-06-21,GrossProfit,2026-08-25
LULU,netIncome,2010-05-02,19588000,2010-06-21,NetIncomeLoss,2026-08-25
LULU,operatingCashFlow,2010-05-02,12572000,2010-06-21,NetCashProvidedByUsedInOperatingActivities,2026-08-25
LULU,operatingIncome,2010-05-02,32474000,2010-06-21,OperatingIncomeLoss,2026-08-25
LULU,revenue,2010-05-02,138297000,2010-06-21,SalesRevenueNet,2026-08-25
LUV,assets,2010-06-30,14987000000,2010-08-19,Assets,2026-08-25
LUV,buybacks,2010-06-30,0,2010-08-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
LUV,capex,2010-06-30,159,2010-08-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
LUV,cash,2010-06-30,989000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LUV,debt,2010-06-30,3324000000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
LUV,equity,2010-06-30,5548000000,2010-08-19,StockholdersEquity,2026-08-25
LUV,netIncome,2010-06-30,112000000,2010-08-19,NetIncomeLoss,2026-08-25
LUV,operatingCashFlow,2010-06-30,540,2010-08-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
LUV,operatingIncome,2010-06-30,363000000,2010-08-19,OperatingIncomeLoss,2026-08-25
LUV,revenue,2010-06-30,3168,2010-08-19,Revenues,2026-08-25
LUV,shares,2010-06-30,746000000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
LVS,assets,2010-06-30,20267154000,2010-08-19,Assets,2026-08-25
LVS,cash,2010-06-30,3518835000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LVS,equity,2010-06-30,5851771000,2010-08-19,StockholdersEquity,2026-08-25
LVS,inventory,2010-06-30,26523000,2010-08-19,InventoryNet,2026-08-25
LVS,liabilities,2010-06-30,12806166000,2010-08-19,Liabilities,2026-08-25
LVS,netIncome,2010-06-30,41807000,2010-08-19,NetIncomeLoss,2026-08-25
LVS,operatingIncome,2010-06-30,166775000,2010-08-19,OperatingIncomeLoss,2026-08-25
LVS,receivables,2010-06-30,530331000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
LVS,revenue,2010-06-30,1594476000,2010-08-19,SalesRevenueNet,2026-08-25
LVS,rnd,2010-06-30,676000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
LVS,shares,2010-06-30,660733908,2010-08-19,CommonStockSharesOutstanding,2026-08-25
LYV,cash,2010-06-30,999928000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
LYV,netIncome,2010-06-30,-32787000,2010-08-19,NetIncomeLoss,2026-08-25
LYV,operatingIncome,2010-06-30,25606000,2010-08-19,OperatingIncomeLoss,2026-08-25
LYV,revenue,2010-06-30,1266735000,2010-08-19,Revenues,2026-08-25
MA,assets,2010-06-30,7432000000,2010-08-19,Assets,2026-08-25
MA,cash,2010-06-30,2323000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MA,debt,2010-06-30,19000000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
MA,equity,2010-06-30,4117000000,2010-08-19,StockholdersEquity,2026-08-25
MA,liabilities,2010-06-30,3307000000,2010-08-19,Liabilities,2026-08-25
MA,netIncome,2010-06-30,458000000,2010-08-19,NetIncomeLoss,2026-08-25
MA,operatingIncome,2010-06-30,717000000,2010-08-19,OperatingIncomeLoss,2026-08-25
MA,receivables,2010-06-30,517000000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
MA,revenue,2010-06-30,1365000000,2010-08-19,Revenues,2026-08-25
MAA,assets,2010-06-30,1998044000,2010-08-19,Assets,2026-08-25
MAA,cash,2010-06-30,25245000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MAA,equity,2010-06-30,475939000,2010-08-19,StockholdersEquity,2026-08-25
MAA,liabilities,2010-06-30,1497240000,2010-08-19,Liabilities,2026-08-25
MAA,netIncome,2010-06-30,6660000,2010-08-19,NetIncomeLoss,2026-08-25
MAA,operatingIncome,2010-06-30,22958000,2010-08-19,OperatingIncomeLoss,2026-08-25
MAA,revenue,2010-06-30,97832000,2010-08-19,Revenues,2026-08-25
MAA,shares,2010-06-30,32299493,2010-08-19,CommonStockSharesOutstanding,2026-08-25
MAR,assets,2010-06-18,8647000000,2010-08-07,Assets,2026-08-25
MAR,cash,2010-06-18,100000000,2010-08-07,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MAR,debt,2010-06-18,2769000000,2010-08-07,LongTermDebtNoncurrent,2026-08-25
MAR,equity,2010-06-18,1224000000,2010-08-07,StockholdersEquity,2026-08-25
MAR,inventory,2010-06-18,1467000000,2010-08-07,InventoryNet,2026-08-25
MAR,netIncome,2010-06-18,119000000,2010-08-07,NetIncomeLoss,2026-08-25
MAR,operatingIncome,2010-06-18,226000000,2010-08-07,OperatingIncomeLoss,2026-08-25
MAR,revenue,2010-06-18,2771000000,2010-08-07,Revenues,2026-08-25
MAS,assets,2010-06-30,9191000000,2010-08-19,Assets,2026-08-25
MAS,cash,2010-06-30,1384000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MAS,debt,2010-06-30,4038000000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
MAS,equity,2010-06-30,2447000000,2010-08-19,StockholdersEquity,2026-08-25
MAS,grossProfit,2010-06-30,543000000,2010-08-19,GrossProfit,2026-08-25
MAS,inventory,2010-06-30,840000000,2010-08-19,InventoryNet,2026-08-25
MAS,liabilities,2010-06-30,6583000000,2010-08-19,Liabilities,2026-08-25
MAS,netIncome,2010-06-30,3000000,2010-08-19,NetIncomeLoss,2026-08-25
MAS,operatingIncome,2010-06-30,119000000,2010-08-19,OperatingIncomeLoss,2026-08-25
MAS,revenue,2010-06-30,2018000000,2010-08-19,SalesRevenueNet,2026-08-25
MAS,shares,2010-06-30,348200000,2010-08-19,CommonStockSharesOutstanding,2026-08-25
MCD,assets,2010-06-30,28675400000,2010-08-19,Assets,2026-08-25
MCD,buybacks,2010-06-30,881200000,2010-08-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
MCD,capex,2010-06-30,394500000,2010-08-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
MCD,cash,2010-06-30,1665500000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MCD,debt,2010-06-30,10291300000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
MCD,equity,2010-06-30,13131800000,2010-08-19,StockholdersEquity,2026-08-25
MCD,inventory,2010-06-30,94400000,2010-08-19,InventoryNet,2026-08-25
MCD,netIncome,2010-06-30,1225800000,2010-08-19,NetIncomeLoss,2026-08-25
MCD,operatingCashFlow,2010-06-30,1248700000,2010-08-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
MCD,operatingIncome,2010-06-30,1845300000,2010-08-19,OperatingIncomeLoss,2026-08-25
MCD,revenue,2010-06-30,5945500000,2010-08-19,Revenues,2026-08-25
MCHP,assets,2010-06-30,2693269000,2010-08-19,Assets,2026-08-25
MCHP,capex,2010-06-30,142000,2010-08-19,PaymentsToAcquireProductiveAssets,2026-08-25
MCHP,cash,2010-06-30,523474000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MCHP,equity,2010-06-30,1567465000,2010-08-19,StockholdersEquity,2026-08-25
MCHP,grossProfit,2010-06-30,207443000,2010-08-19,GrossProfit,2026-08-25
MCHP,inventory,2010-06-30,128129000,2010-08-19,InventoryNet,2026-08-25
MCHP,netIncome,2010-06-30,89566000,2010-08-19,NetIncomeLoss,2026-08-25
MCHP,operatingCashFlow,2010-06-30,133318000,2010-08-19,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
MCHP,operatingIncome,2010-06-30,109226000,2010-08-19,OperatingIncomeLoss,2026-08-25
MCHP,receivables,2010-06-30,193499000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
MCHP,revenue,2010-06-30,357125000,2010-08-19,SalesRevenueNet,2026-08-25
MCHP,rnd,2010-06-30,40530000,2010-08-19,ResearchAndDevelopmentExpense,2026-08-25
MCHP,shares,2010-06-30,185899246,2010-08-19,CommonStockSharesOutstanding,2026-08-25
MCK,assets,2010-06-30,27399000000,2010-08-19,Assets,2026-08-25
MCK,buybacks,2010-06-30,1016000000,2010-08-19,PaymentsForRepurchaseOfCommonStock,2026-08-25
MCK,capex,2010-06-30,52000000,2010-08-19,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
MCK,cash,2010-06-30,3265000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MCK,grossProfit,2010-06-30,1392000000,2010-08-19,GrossProfit,2026-08-25
MCK,inventory,2010-06-30,9429000000,2010-08-19,InventoryNet,2026-08-25
MCK,netIncome,2010-06-30,298000000,2010-08-19,NetIncomeLoss,2026-08-25
MCK,operatingCashFlow,2010-06-30,528000000,2010-08-19,NetCashProvidedByUsedInOperatingActivities,2026-08-25
MCK,operatingIncome,2010-06-30,474000000,2010-08-19,OperatingIncomeLoss,2026-08-25
MCK,revenue,2010-06-30,27450000000,2010-08-19,Revenues,2026-08-25
MCO,assets,2010-06-30,1957700000,2010-08-19,Assets,2026-08-25
MCO,cash,2010-06-30,485900000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MCO,debt,2010-06-30,742500000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
MCO,equity,2010-06-30,-500100000,2010-08-19,StockholdersEquity,2026-08-25
MCO,liabilities,2010-06-30,2449600000,2010-08-19,Liabilities,2026-08-25
MCO,netIncome,2010-06-30,121000000,2010-08-19,NetIncomeLoss,2026-08-25
MCO,operatingIncome,2010-06-30,190500000,2010-08-19,OperatingIncomeLoss,2026-08-25
MCO,receivables,2010-06-30,389100000,2010-08-19,AccountsReceivableNetCurrent,2026-08-25
MCO,revenue,2010-06-30,477800000,2010-08-19,Revenues,2026-08-25
MDLZ,assets,2010-06-30,91590000000,2010-08-19,Assets,2026-08-25
MDLZ,cash,2010-06-30,2854000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MDLZ,debt,2010-06-30,29103000000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
MDLZ,equity,2010-06-30,33299000000,2010-08-19,StockholdersEquity,2026-08-25
MDLZ,grossProfit,2010-06-30,4694000000,2010-08-19,GrossProfit,2026-08-25
MDLZ,inventory,2010-06-30,5167000000,2010-08-19,InventoryNet,2026-08-25
MDLZ,liabilities,2010-06-30,58231000000,2010-08-19,Liabilities,2026-08-25
MDLZ,netIncome,2010-06-30,937000000,2010-08-19,NetIncomeLoss,2026-08-25
MDLZ,operatingIncome,2010-06-30,1701000000,2010-08-19,OperatingIncomeLoss,2026-08-25
MDLZ,revenue,2010-06-30,12253000000,2010-08-19,Revenues,2026-08-25
MDLZ,shares,2010-06-30,1743809975,2010-08-19,CommonStockSharesOutstanding,2026-08-25
MET,assets,2010-06-30,573907000000,2010-08-19,Assets,2026-08-25
MET,cash,2010-06-30,10664000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MET,debt,2010-06-30,20647000000,2010-08-19,LongTermDebt,2026-08-25
MET,equity,2010-06-30,39375000000,2010-08-19,StockholdersEquity,2026-08-25
MET,liabilities,2010-06-30,534183000000,2010-08-19,Liabilities,2026-08-25
MET,netIncome,2010-06-30,1547000000,2010-08-19,NetIncomeLoss,2026-08-25
MET,revenue,2010-06-30,14137000000,2010-08-19,Revenues,2026-08-25
MET,shares,2010-06-30,820397071,2010-08-19,CommonStockSharesOutstanding,2026-08-25
MGM,assets,2010-06-30,19987547000,2010-08-19,Assets,2026-08-25
MGM,cash,2010-06-30,1013208000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-08-25
MGM,debt,2010-06-30,13046639000,2010-08-19,LongTermDebtNoncurrent,2026-08-25
MGM,equity,2010-06-30,2849158000,2010-08-19,StockholdersEquity,2026-08-25
MGM,inventory,2010-06-30,96805000,2010-08-19,InventoryNet,2026-08-25
MGM,netIncome,2010-06-30,-883476000,2010-08-19,NetIncomeLoss,2026-08-25
