symbol,role,period_end,value,available_from,tag,seen
ATO,operatingCashFlow,2011-12-31,-15291000,2012-03-25,NetCashProvidedByUsedInOperatingActivities,2026-08-25
ATO,operatingIncome,2011-12-31,139471000,2012-03-25,OperatingIncomeLoss,2026-08-25
ATO,receivables,2011-12-31,489797000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
AVY,assets,2011-12-31,4972700000,2012-03-25,Assets,2026-08-25
AVY,cash,2011-12-31,178000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AVY,debt,2011-12-31,954200000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
AVY,equity,2011-12-31,1658500000,2012-03-25,StockholdersEquity,2026-08-25
AVY,grossProfit,2011-12-31,358600000,2012-03-25,GrossProfit,2026-08-25
AVY,inventory,2011-12-31,475100000,2012-03-25,InventoryNet,2026-08-25
AVY,netIncome,2011-12-31,22200000,2012-03-25,NetIncomeLoss,2026-08-25
AVY,receivables,2011-12-31,877100000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
AVY,revenue,2011-12-31,1454600000,2012-03-25,SalesRevenueNet,2026-08-25
AVY,rnd,2011-10-01,24300000,2011-11-20,ResearchAndDevelopmentExpense,2026-08-25
AVY,shares,2011-12-31,106269919,2012-03-25,CommonStockSharesOutstanding,2026-08-25
AWK,assets,2011-12-31,14776391000,2012-03-25,Assets,2026-08-25
AWK,cash,2011-12-31,14207000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AWK,debt,2011-12-31,5339947000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
AWK,equity,2011-12-31,4235837000,2012-03-25,StockholdersEquity,2026-08-25
AWK,netIncome,2011-12-31,64848000,2012-03-25,NetIncomeLoss,2026-08-25
AWK,operatingIncome,2011-12-31,177083000,2012-03-25,OperatingIncomeLoss,2026-08-25
AWK,revenue,2011-12-31,639779000,2012-03-25,Revenues,2026-08-25
AWK,shares,2011-12-31,175664000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
AXON,assets,2011-12-31,104962751,2012-03-25,Assets,2026-08-25
AXON,cash,2011-12-31,21301000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
AXON,equity,2011-12-31,82455000,2012-03-25,StockholdersEquity,2026-08-25
AXON,grossProfit,2011-12-31,6976273,2012-03-25,GrossProfit,2026-08-25
AXON,inventory,2011-12-31,11484761,2012-03-25,InventoryNet,2026-08-25
AXON,liabilities,2011-12-31,22507197,2012-03-25,Liabilities,2026-08-25
AXON,netIncome,2011-12-31,-5901051,2012-03-25,NetIncomeLoss,2026-08-25
AXON,receivables,2011-12-31,11780135,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
AXON,shares,2011-12-31,55696608,2012-03-25,CommonStockSharesOutstanding,2026-08-25
AXP,assets,2011-12-31,153337000000,2012-03-25,Assets,2026-08-25
AXP,debt,2011-12-31,59570000000,2012-03-25,LongTermDebt,2026-08-25
AXP,equity,2011-12-31,18794000000,2012-03-25,StockholdersEquity,2026-08-25
AXP,liabilities,2011-12-31,134543000000,2012-03-25,Liabilities,2026-08-25
AXP,netIncome,2011-12-31,1192000000,2012-03-25,NetIncomeLoss,2026-08-25
AXP,shares,2011-12-31,1164000000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
AZO,buybacks,2011-11-19,309765000,2012-02-12,PaymentsForRepurchaseOfCommonStock,2026-08-25
AZO,capex,2011-11-19,61924000,2012-02-12,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
AZO,grossProfit,2011-11-19,983627000,2012-02-12,GrossProfit,2026-08-25
AZO,operatingCashFlow,2011-11-19,342294000,2012-02-12,NetCashProvidedByUsedInOperatingActivities,2026-08-25
AZO,operatingIncome,2011-11-19,340934000,2012-02-12,OperatingIncomeLoss,2026-08-25
AZO,revenue,2011-11-19,1924341000,2012-02-12,SalesRevenueNet,2026-08-25
BA,assets,2011-12-31,79986000000,2012-03-25,Assets,2026-08-25
BA,cash,2011-12-31,10049000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BA,equity,2011-12-31,3515000000,2012-03-25,StockholdersEquity,2026-08-25
BA,liabilities,2011-12-31,76378000000,2012-03-25,Liabilities,2026-08-25
BA,netIncome,2011-12-31,1393000000,2012-03-25,NetIncomeLoss,2026-08-25
BA,operatingIncome,2011-12-31,1597000000,2012-03-25,OperatingIncomeLoss,2026-08-25
BA,receivables,2011-12-31,5793000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
BA,revenue,2011-12-31,19555000000,2012-03-25,Revenues,2026-08-25
BA,shares,2011-12-31,1012261159,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BAC,assets,2011-12-31,2129046000000,2012-03-25,Assets,2026-08-25
BAC,cash,2011-12-31,120102000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAC,debt,2011-12-31,372265000000,2012-03-25,LongTermDebt,2026-08-25
BAC,equity,2011-12-31,230101000000,2012-03-25,StockholdersEquity,2026-08-25
BAC,liabilities,2011-12-31,1898945000000,2012-03-25,Liabilities,2026-08-25
BAC,shares,2011-12-31,10535937957,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BALL,assets,2011-12-31,7284600000,2012-03-25,Assets,2026-08-25
BALL,cash,2011-12-31,165800000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BALL,debt,2011-12-31,2696700000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
BALL,equity,2011-12-31,1219100000,2012-03-25,StockholdersEquity,2026-08-25
BALL,grossProfit,2011-12-31,278900000,2012-03-25,GrossProfit,2026-08-25
BALL,inventory,2011-12-31,1072500000,2012-03-25,InventoryNet,2026-08-25
BALL,liabilities,2011-12-31,5906600000,2012-03-25,Liabilities,2026-08-25
BALL,operatingIncome,2011-10-02,228600000,2011-11-21,OperatingIncomeLoss,2026-08-25
BALL,receivables,2011-12-31,840600000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
BALL,revenue,2011-12-31,2051700000,2012-03-25,SalesRevenueNet,2026-08-25
BAX,assets,2011-12-31,19073000000,2012-03-25,Assets,2026-08-25
BAX,cash,2011-12-31,2905000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BAX,equity,2011-12-31,6585000000,2012-03-25,StockholdersEquity,2026-08-25
BAX,grossProfit,2011-12-31,1765000000,2012-03-25,GrossProfit,2026-08-25
BAX,inventory,2011-12-31,2628000000,2012-03-25,InventoryNet,2026-08-25
BAX,netIncome,2011-12-31,463000000,2012-03-25,NetIncomeLoss,2026-08-25
BAX,revenue,2011-12-31,3594000000,2012-03-25,SalesRevenueNet,2026-08-25
BBY,assets,2011-11-26,22748000000,2012-02-19,Assets,2026-08-25
BBY,cash,2011-10-29,2073000000,2011-12-18,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BBY,debt,2011-11-26,2114000000,2012-02-19,LongTermDebt,2026-08-25
BBY,equity,2011-11-26,5710000000,2012-02-19,StockholdersEquity,2026-08-25
BBY,grossProfit,2011-11-26,2528000000,2012-02-19,GrossProfit,2026-08-25
BBY,inventory,2011-11-26,9220000000,2012-02-19,InventoryNet,2026-08-25
BBY,netIncome,2011-11-26,154000000,2012-02-19,NetIncomeLoss,2026-08-25
BBY,operatingIncome,2011-11-26,309000000,2012-02-19,OperatingIncomeLoss,2026-08-25
BBY,revenue,2011-11-26,10749000000,2012-02-19,SalesRevenueNet,2026-08-25
BBY,shares,2011-11-26,353991000,2012-02-19,CommonStockSharesOutstanding,2026-08-25
BDX,assets,2011-12-31,11413363000,2012-03-25,Assets,2026-08-25
BDX,buybacks,2011-12-31,399873000,2012-03-25,PaymentsForRepurchaseOfCommonStock,2026-08-25
BDX,capex,2011-12-31,102413000,2012-03-25,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BDX,cash,2011-12-31,2196278000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BDX,equity,2011-12-31,4727554000,2012-03-25,StockholdersEquity,2026-08-25
BDX,inventory,2011-12-31,1261730000,2012-03-25,InventoryNet,2026-08-25
BDX,operatingCashFlow,2011-12-31,297562000,2012-03-25,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-08-25
BDX,operatingIncome,2011-12-31,336757000,2012-03-25,OperatingIncomeLoss,2026-08-25
BDX,revenue,2011-12-31,1831720000,2012-03-25,SalesRevenueNet,2026-08-25
BDX,rnd,2011-12-31,112227000,2012-03-25,ResearchAndDevelopmentExpense,2026-08-25
BEN,assets,2011-12-31,13405487000,2012-03-25,Assets,2026-08-25
BEN,buybacks,2011-12-31,-290900000,2012-03-25,PaymentsForRepurchaseOfCommonStock,2026-08-25
BEN,capex,2011-12-31,26800000,2012-03-25,PaymentsToAcquirePropertyPlantAndEquipment,2026-08-25
BEN,cash,2011-12-31,4248837000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BEN,debt,2011-12-31,1798088000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
BEN,equity,2011-12-31,8273643000,2012-03-25,StockholdersEquity,2026-08-25
BEN,liabilities,2011-12-31,4445586000,2012-03-25,Liabilities,2026-08-25
BEN,netIncome,2011-12-31,480800000,2012-03-25,NetIncomeLoss,2026-08-25
BEN,operatingCashFlow,2011-12-31,167700000,2012-03-25,NetCashProvidedByUsedInOperatingActivities,2026-08-25
BEN,operatingIncome,2011-12-31,632400000,2012-03-25,OperatingIncomeLoss,2026-08-25
BEN,revenue,2011-12-31,1701900000,2012-03-25,Revenues,2026-08-25
BEN,shares,2011-12-31,215948381,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BF-B,assets,2011-10-31,3673600000,2011-12-20,Assets,2026-08-25
BF-B,cash,2011-10-31,380100000,2011-12-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BF-B,debt,2011-10-31,504200000,2011-12-20,LongTermDebtNoncurrent,2026-08-25
BF-B,equity,2011-10-31,2006200000,2011-12-20,StockholdersEquity,2026-08-25
BF-B,grossProfit,2011-10-31,501900000,2011-12-20,GrossProfit,2026-08-25
BF-B,inventory,2011-10-31,694500000,2011-12-20,InventoryNet,2026-08-25
BF-B,liabilities,2011-10-31,1667400000,2011-12-20,Liabilities,2026-08-25
BF-B,netIncome,2011-10-31,157600000,2011-12-20,NetIncomeLoss,2026-08-25
BF-B,operatingIncome,2011-10-31,246300000,2011-12-20,OperatingIncomeLoss,2026-08-25
BF-B,receivables,2011-10-31,641900000,2011-12-20,AccountsReceivableNetCurrent,2026-08-25
BIIB,assets,2011-12-31,9049604000,2012-03-25,Assets,2026-08-25
BIIB,cash,2011-12-31,514542000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BIIB,debt,2011-12-31,1023700000,2012-03-25,LongTermDebt,2026-08-25
BIIB,equity,2011-12-31,6425499000,2012-03-25,StockholdersEquity,2026-08-25
BIIB,grossProfit,2011-12-31,1187100000,2012-03-25,GrossProfit,2026-08-25
BIIB,inventory,2011-12-31,326843000,2012-03-25,InventoryNet,2026-08-25
BIIB,liabilities,2011-12-31,2622617000,2012-03-25,Liabilities,2026-08-25
BIIB,netIncome,2011-12-31,300200000,2012-03-25,NetIncomeLoss,2026-08-25
BIIB,receivables,2011-12-31,584603000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
BIIB,revenue,2011-12-31,1326700000,2012-03-25,Revenues,2026-08-25
BIIB,shares,2011-12-31,242115000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BKNG,assets,2011-12-31,3970671000,2012-03-25,Assets,2026-08-25
BKNG,cash,2011-12-31,632836000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BKNG,equity,2011-12-31,2574295000,2012-03-25,StockholdersEquity,2026-08-25
BKNG,grossProfit,2011-12-31,724697000,2012-03-25,GrossProfit,2026-08-25
BKNG,liabilities,2011-12-31,1191971000,2012-03-25,Liabilities,2026-08-25
BKNG,netIncome,2011-12-31,225715000,2012-03-25,NetIncomeLoss,2026-08-25
BKNG,receivables,2011-12-31,264453000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
BKNG,revenue,2011-12-31,990770000,2012-03-25,SalesRevenueNet,2026-08-25
BLDR,assets,2011-12-31,493794000,2012-03-25,Assets,2026-08-25
BLDR,cash,2011-12-31,146833000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BLDR,debt,2011-12-31,297455000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
BLDR,equity,2011-12-31,101224000,2012-03-25,StockholdersEquity,2026-08-25
BLDR,grossProfit,2011-12-31,39270000,2012-03-25,GrossProfit,2026-08-25
BLDR,inventory,2011-12-31,77085000,2012-03-25,InventoryNet,2026-08-25
BLDR,liabilities,2011-12-31,392570000,2012-03-25,Liabilities,2026-08-25
BLDR,netIncome,2011-12-31,-16698000,2012-03-25,NetIncomeLoss,2026-08-25
BLDR,receivables,2011-12-31,76429000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
BLDR,revenue,2011-12-31,192677000,2012-03-25,SalesRevenueNet,2026-08-25
BLDR,shares,2011-12-31,96806000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BMY,assets,2011-12-31,32970000000,2012-03-25,Assets,2026-08-25
BMY,cash,2011-12-31,5776000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BMY,debt,2011-12-31,5376000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
BMY,equity,2011-12-31,15956000000,2012-03-25,StockholdersEquity,2026-08-25
BMY,grossProfit,2011-12-31,4087000000,2012-03-25,GrossProfit,2026-08-25
BMY,inventory,2011-12-31,1384000000,2012-03-25,InventoryNet,2026-08-25
BMY,liabilities,2011-12-31,17103000000,2012-03-25,Liabilities,2026-08-25
BMY,netIncome,2011-12-31,852000000,2012-03-25,NetIncomeLoss,2026-08-25
BMY,receivables,2011-12-31,2250000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
BMY,revenue,2011-12-31,5454000000,2012-03-25,SalesRevenueNet,2026-08-25
BNY,assets,2011-12-31,325266000000,2012-03-25,Assets,2026-08-25
BNY,cash,2011-12-31,4175000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BNY,debt,2011-12-31,19933000000,2012-03-25,LongTermDebt,2026-08-25
BNY,equity,2011-12-31,33417000000,2012-03-25,StockholdersEquity,2026-08-25
BNY,liabilities,2011-12-31,291065000000,2012-03-25,Liabilities,2026-08-25
BNY,revenue,2011-12-31,3568000000,2012-03-25,Revenues,2026-08-25
BNY,shares,2011-12-31,1209674607,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BR,assets,2011-12-31,1896900000,2012-03-25,Assets,2026-08-25
BR,cash,2011-12-31,238200000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BR,debt,2011-12-31,594300000,2012-03-25,LongTermDebt,2026-08-25
BR,equity,2011-12-31,783800000,2012-03-25,StockholdersEquity,2026-08-25
BR,grossProfit,2011-12-31,97200000,2012-03-25,GrossProfit,2026-08-25
BR,liabilities,2011-12-31,1113100000,2012-03-25,Liabilities,2026-08-25
BR,netIncome,2011-12-31,6800000,2012-03-25,NetIncomeLoss,2026-08-25
BR,operatingIncome,2011-12-31,10600000,2012-03-25,OperatingIncomeLoss,2026-08-25
BR,revenue,2011-12-31,479800000,2012-03-25,Revenues,2026-08-25
BR,shares,2011-12-31,123800000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BRK-B,assets,2011-12-31,392647000000,2012-03-25,Assets,2026-08-25
BRK-B,cash,2011-12-31,37299000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRK-B,equity,2011-12-31,164850000000,2012-03-25,StockholdersEquity,2026-08-25
BRK-B,inventory,2011-12-31,8975000000,2012-03-25,InventoryNet,2026-08-25
BRK-B,liabilities,2011-12-31,223686000000,2012-03-25,Liabilities,2026-08-25
BRK-B,netIncome,2011-12-31,3048000000,2012-03-25,NetIncomeLoss,2026-08-25
BRK-B,revenue,2011-12-31,37955000000,2012-03-25,Revenues,2026-08-25
BRO,assets,2011-12-31,2607011000,2012-03-25,Assets,2026-08-25
BRO,cash,2011-12-31,286305000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BRO,debt,2011-12-31,250033000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
BRO,equity,2011-12-31,1643963000,2012-03-25,StockholdersEquity,2026-08-25
BRO,netIncome,2011-12-31,36494000,2012-03-25,NetIncomeLoss,2026-08-25
BRO,revenue,2011-12-31,244097000,2012-03-25,Revenues,2026-08-25
BRO,shares,2011-12-31,143352000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BSX,assets,2011-12-31,21290000000,2012-03-25,Assets,2026-08-25
BSX,cash,2011-12-31,267000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BSX,debt,2011-12-31,4200000000,2012-03-25,LongTermDebt,2026-08-25
BSX,inventory,2011-12-31,931000000,2012-03-25,InventoryNet,2026-08-25
BSX,shares,2011-12-31,1449055674,2012-03-25,CommonStockSharesOutstanding,2026-08-25
BX,assets,2011-12-31,21909129000,2012-03-25,Assets,2026-08-25
BX,cash,2011-12-31,754744000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BX,liabilities,2011-12-31,12656843000,2012-03-25,Liabilities,2026-08-25
BX,netIncome,2011-12-31,-22677000,2012-03-25,NetIncomeLoss,2026-08-25
BX,revenue,2011-12-31,915105000,2012-03-25,Revenues,2026-08-25
BXP,assets,2011-12-31,14782966000,2012-03-25,Assets,2026-08-25
BXP,cash,2011-12-31,1823208000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
BXP,debt,2011-12-31,3099473000,2012-03-25,LongTermDebt,2026-08-25
BXP,equity,2011-12-31,4865998000,2012-03-25,StockholdersEquity,2026-08-25
BXP,liabilities,2011-12-31,9313798000,2012-03-25,Liabilities,2026-08-25
BXP,netIncome,2011-12-31,101644000,2012-03-25,NetIncomeLoss,2026-08-25
BXP,revenue,2011-12-31,452787000,2012-03-25,Revenues,2026-08-25
BXP,shares,2011-12-31,148107611,2012-03-25,CommonStockSharesOutstanding,2026-08-25
C,assets,2011-12-31,1873878000000,2012-03-25,Assets,2026-08-25
C,debt,2011-12-31,323505000000,2012-03-25,LongTermDebt,2026-08-25
C,equity,2011-12-31,177806000000,2012-03-25,StockholdersEquity,2026-08-25
C,liabilities,2011-12-31,1694305000000,2012-03-25,Liabilities,2026-08-25
C,netIncome,2011-12-31,956000000,2012-03-25,NetIncomeLoss,2026-08-25
C,revenue,2011-12-31,16918000000,2012-03-25,Revenues,2026-08-25
CAH,assets,2011-12-31,24263200000,2012-03-25,Assets,2026-08-25
CAH,cash,2011-12-31,1798000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CAH,equity,2011-12-31,5927700000,2012-03-25,StockholdersEquity,2026-08-25
CAH,grossProfit,2011-12-31,1114000000,2012-03-25,GrossProfit,2026-08-25
CAH,inventory,2011-12-31,8888900000,2012-03-25,InventoryNet,2026-08-25
CAH,netIncome,2011-12-31,262000000,2012-03-25,NetIncomeLoss,2026-08-25
CAH,operatingIncome,2011-12-31,449000000,2012-03-25,OperatingIncomeLoss,2026-08-25
CAH,revenue,2011-12-31,27078000000,2012-03-25,Revenues,2026-08-25
CASY,assets,2011-10-31,1698390000,2011-12-20,Assets,2026-08-25
CASY,cash,2011-10-31,86200000,2011-12-20,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CASY,debt,2011-10-31,673466000,2011-12-20,LongTermDebtNoncurrent,2026-08-25
CASY,equity,2011-10-31,473058000,2011-12-20,StockholdersEquity,2026-08-25
CASY,grossProfit,2011-10-31,262918000,2011-12-20,GrossProfit,2026-08-25
CASY,inventory,2011-10-31,159868000,2011-12-20,InventoryNet,2026-08-25
CASY,liabilities,2011-10-31,1225332000,2011-12-20,Liabilities,2026-08-25
CASY,netIncome,2011-10-31,37632000,2011-12-20,NetIncomeLoss,2026-08-25
CASY,revenue,2011-10-31,1782518000,2011-12-20,SalesRevenueNet,2026-08-25
CAT,assets,2011-12-31,81218000000,2012-03-25,Assets,2026-08-25
CAT,debt,2011-12-31,24944000000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
CAT,grossProfit,2011-12-31,3794000000,2012-03-25,GrossProfit,2026-08-25
CAT,inventory,2011-12-31,14544000000,2012-03-25,InventoryNet,2026-08-25
CAT,liabilities,2011-12-31,67816000000,2012-03-25,Liabilities,2026-08-25
CAT,receivables,2011-12-31,10057000000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
CAT,revenue,2011-12-31,17243000000,2012-03-25,Revenues,2026-08-25
CAT,shares,2011-12-31,647500000,2012-03-25,CommonStockSharesOutstanding,2026-08-25
CB,assets,2011-12-31,87321000000,2012-03-25,Assets,2026-08-25
CB,cash,2011-12-31,614000000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CB,debt,2011-12-31,3360000000,2012-03-25,LongTermDebt,2026-08-25
CB,liabilities,2011-12-31,62989000000,2012-03-25,Liabilities,2026-08-25
CB,netIncome,2011-12-31,735000000,2012-03-25,NetIncomeLoss,2026-08-25
CB,revenue,2011-12-31,4479000000,2012-03-25,Revenues,2026-08-25
CB,shares,2011-12-31,336927276,2012-03-25,CommonStockSharesOutstanding,2026-08-25
CBOE,assets,2011-12-31,327868000,2012-03-25,Assets,2026-08-25
CBOE,cash,2011-12-31,134936000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBOE,liabilities,2011-12-31,91598000,2012-03-25,Liabilities,2026-08-25
CBOE,operatingIncome,2011-12-31,52679000,2012-03-25,OperatingIncomeLoss,2026-08-25
CBOE,receivables,2011-12-31,37578000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
CBOE,revenue,2011-12-31,120208000,2012-03-25,Revenues,2026-08-25
CBRE,assets,2011-12-31,7219143000,2012-03-25,Assets,2026-08-25
CBRE,cash,2011-12-31,1093182000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CBRE,debt,2011-12-31,2404848000,2012-03-25,LongTermDebtNoncurrent,2026-08-25
CBRE,equity,2011-12-31,1151481000,2012-03-25,StockholdersEquity,2026-08-25
CBRE,liabilities,2011-12-31,5801980000,2012-03-25,Liabilities,2026-08-25
CBRE,netIncome,2011-12-31,79763000,2012-03-25,NetIncomeLoss,2026-08-25
CBRE,operatingIncome,2011-12-31,116556000,2012-03-25,OperatingIncomeLoss,2026-08-25
CBRE,revenue,2011-12-31,1763625000,2012-03-25,Revenues,2026-08-25
CBRE,shares,2011-12-31,327972156,2012-03-25,CommonStockSharesOutstanding,2026-08-25
CCI,assets,2011-12-31,10545096000,2012-03-25,Assets,2026-08-25
CCI,cash,2011-12-31,80120000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCI,debt,2011-12-31,6885699000,2012-03-25,LongTermDebt,2026-08-25
CCI,equity,2011-12-31,2386245000,2012-03-25,StockholdersEquity,2026-08-25
CCI,liabilities,2011-12-31,7853200000,2012-03-25,Liabilities,2026-08-25
CCI,netIncome,2011-12-31,48911000,2012-03-25,NetIncomeLoss,2026-08-25
CCI,operatingIncome,2011-12-31,176846000,2012-03-25,OperatingIncomeLoss,2026-08-25
CCI,receivables,2011-12-31,77258000,2012-03-25,AccountsReceivableNetCurrent,2026-08-25
CCI,revenue,2011-12-31,519471000,2012-03-25,SalesRevenueNet,2026-08-25
CCI,shares,2011-12-31,284449372,2012-03-25,CommonStockSharesOutstanding,2026-08-25
CCL,assets,2011-11-30,38637000000,2012-02-23,Assets,2026-08-25
CCL,cash,2011-11-30,450000000,2012-02-23,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CCL,debt,2011-11-30,8053000000,2012-02-23,LongTermDebtNoncurrent,2026-08-25
CCL,equity,2011-11-30,23832000000,2012-02-23,StockholdersEquity,2026-08-25
CCL,inventory,2011-11-30,374000000,2012-02-23,InventoryNet,2026-08-25
CDNS,assets,2011-12-31,1761269000,2012-03-25,Assets,2026-08-25
CDNS,cash,2011-12-31,601602000,2012-03-25,CashAndCashEquivalentsAtCarryingValue,2026-08-25
CDNS,equity,2011-12-31,411130000,2012-03-25,StockholdersEquity,2026-08-25
CDNS,inventory,2011-12-31,43243000,2012-03-25,InventoryNet,2026-08-25
