symbol,role,period_end,value,available_from,tag,seen
DGX,cash,2011-03-31,994242000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DGX,equity,2011-03-31,3214590000,2011-05-20,StockholdersEquity,2026-09-01
DGX,grossProfit,2011-03-31,704558000,2011-05-20,GrossProfit,2026-09-01
DGX,inventory,2011-03-31,71741000,2011-05-20,InventoryNet,2026-09-01
DGX,netIncome,2011-03-31,-53861000,2011-05-20,NetIncomeLoss,2026-09-01
DGX,operatingCashFlow,2011-03-31,160580000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DGX,operatingIncome,2011-03-31,30960000,2011-05-20,OperatingIncomeLoss,2026-09-01
DGX,receivables,2011-03-31,940358000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
DGX,revenue,2011-03-31,1794010000,2011-05-20,SalesRevenueNet,2026-09-01
DHI,assets,2011-03-31,5621300000,2011-05-20,Assets,2026-09-01
DHI,cash,2011-03-31,1081100000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DHI,equity,2011-03-31,2608400000,2011-05-20,StockholdersEquity,2026-09-01
DHI,grossProfit,2011-03-31,104800000,2011-05-20,GrossProfit,2026-09-01
DHI,liabilities,2011-03-31,3010900000,2011-05-20,Liabilities,2026-09-01
DHI,revenue,2011-03-31,751100000,2011-05-20,Revenues,2026-09-01
DHI,shares,2011-03-31,319362870,2011-05-20,CommonStockSharesOutstanding,2026-09-01
DLR,cash,2011-03-31,44368000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DLR,debt,2011-03-31,3055429000,2011-05-20,LongTermDebt,2026-09-01
DLR,equityStakes,2011-03-31,119000,2011-05-20,PaymentsToAcquireEquityMethodInvestments,2026-09-01
DLR,netIncome,2011-03-31,37502000,2011-05-20,NetIncomeLoss,2026-09-01
DLR,operatingCashFlow,2011-03-31,64489000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DLR,operatingIncome,2011-03-31,74665000,2011-05-20,OperatingIncomeLoss,2026-09-01
DLR,revenue,2011-03-31,250741000,2011-05-20,Revenues,2026-09-01
DLTR,assets,2011-01-29,2380500000,2011-04-24,Assets,2026-09-01
DLTR,cash,2011-01-29,311200000,2011-04-24,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DLTR,debt,2011-01-29,250000000,2011-04-24,LongTermDebtNoncurrent,2026-09-01
DLTR,equity,2011-01-29,1459000000,2011-04-24,StockholdersEquity,2026-09-01
DLTR,grossProfit,2011-01-29,647900000,2011-04-24,GrossProfit,2026-09-01
DLTR,liabilities,2011-01-29,921500000,2011-04-24,Liabilities,2026-09-01
DLTR,netIncome,2011-01-29,162500000,2011-04-24,NetIncomeLoss,2026-09-01
DLTR,operatingIncome,2011-01-29,258700000,2011-04-24,OperatingIncomeLoss,2026-09-01
DLTR,shares,2011-01-29,123393816,2011-04-24,CommonStockSharesOutstanding,2026-09-01
DOC,assets,2011-03-31,17499652000,2011-05-20,Assets,2026-09-01
DOC,cash,2011-03-31,3988622000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DOC,debt,2011-03-31,7606604000,2011-05-20,LongTermDebt,2026-09-01
DOC,equity,2011-03-31,9077533000,2011-05-20,StockholdersEquity,2026-09-01
DOC,liabilities,2011-03-31,8232204000,2011-05-20,Liabilities,2026-09-01
DOC,netIncome,2011-03-31,70093000,2011-05-20,NetIncomeLoss,2026-09-01
DOC,operatingCashFlow,2011-03-31,149827000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DOC,revenue,2011-03-31,327960000,2011-05-20,Revenues,2026-09-01
DOC,shares,2011-03-31,406008918,2011-05-20,CommonStockSharesOutstanding,2026-09-01
DOV,assets,2011-03-31,9360143000,2011-05-20,Assets,2026-09-01
DOV,buybacks,2011-03-31,29213000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
DOV,capex,2011-03-31,51379000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
DOV,cash,2011-03-31,1378766000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DOV,debt,2011-03-31,2185991000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
DOV,grossProfit,2011-03-31,656133000,2011-05-20,GrossProfit,2026-09-01
DOV,inventory,2011-03-31,845230000,2011-05-20,InventoryNet,2026-09-01
DOV,netIncome,2011-03-31,194905000,2011-05-20,NetIncomeLoss,2026-09-01
DOV,operatingCashFlow,2011-03-31,117503000,2011-05-20,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2026-09-01
DOV,operatingIncome,2011-03-31,258324000,2011-05-20,OperatingIncomeLoss,2026-09-01
DOV,receivables,2011-03-31,1213348000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
DOV,revenue,2011-03-31,1659048000,2011-05-20,SalesRevenueNet,2026-09-01
DPZ,assets,2011-03-27,487429000,2011-05-16,Assets,2026-09-01
DPZ,buybacks,2011-03-27,5839000,2011-05-16,PaymentsForRepurchaseOfCommonStock,2026-09-01
DPZ,capex,2011-03-27,3870000,2011-05-16,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
DPZ,cash,2011-03-27,92584000,2011-05-16,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DPZ,debt,2011-03-27,829000,2011-05-16,LongTermDebtNoncurrent,2026-09-01
DPZ,equity,2011-03-27,-1167746000,2011-05-16,StockholdersEquity,2026-09-01
DPZ,grossProfit,2011-03-27,111606000,2011-05-16,GrossProfit,2026-09-01
DPZ,inventory,2011-03-27,29643000,2011-05-16,InventoryNet,2026-09-01
DPZ,liabilities,2011-01-02,1671488000,2011-03-28,Liabilities,2026-09-01
DPZ,netIncome,2011-03-27,27111000,2011-05-16,NetIncomeLoss,2026-09-01
DPZ,operatingCashFlow,2011-03-27,27809000,2011-05-16,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DPZ,operatingIncome,2011-03-27,65112000,2011-05-16,OperatingIncomeLoss,2026-09-01
DPZ,receivables,2011-03-27,83848000,2011-05-16,AccountsReceivableNetCurrent,2026-09-01
DPZ,revenue,2011-03-27,389186000,2011-05-16,Revenues,2026-09-01
DPZ,shares,2011-01-02,60139061,2011-03-28,CommonStockSharesOutstanding,2026-09-01
DRI,assets,2011-02-27,5414800000,2011-04-18,Assets,2026-09-01
DRI,cash,2011-02-27,89700000,2011-04-18,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DRI,debt,2011-02-27,1407600000,2011-04-18,LongTermDebtNoncurrent,2026-09-01
DRI,equity,2011-02-27,1923500000,2011-04-18,StockholdersEquity,2026-09-01
DRI,inventory,2011-02-27,326900000,2011-04-18,InventoryNet,2026-09-01
DRI,liabilities,2011-02-27,3491300000,2011-04-18,Liabilities,2026-09-01
DRI,netIncome,2011-02-27,151200000,2011-04-18,NetIncomeLoss,2026-09-01
DRI,revenue,2011-02-27,1976800000,2011-04-18,SalesRevenueNet,2026-09-01
DTE,assets,2011-03-31,24489000000,2011-05-20,Assets,2026-09-01
DTE,buybacks,2011-03-31,9000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
DTE,cash,2011-03-31,197000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DTE,debt,2011-03-31,6129000000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
DTE,equity,2011-03-31,6793000000,2011-05-20,StockholdersEquity,2026-09-01
DTE,netIncome,2011-03-31,176000000,2011-05-20,NetIncomeLoss,2026-09-01
DTE,operatingCashFlow,2011-03-31,722000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DTE,operatingIncome,2011-03-31,389000000,2011-05-20,OperatingIncomeLoss,2026-09-01
DTE,receivables,2011-03-31,1401000000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
DTE,revenue,2011-03-31,2423000000,2011-05-20,SalesRevenueNet,2026-09-01
DTE,shares,2011-03-31,169346329,2011-05-20,CommonStockSharesOutstanding,2026-09-01
DUK,assets,2011-03-31,58986000000,2011-05-20,Assets,2026-09-01
DUK,capex,2011-03-31,1006000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
DUK,cash,2011-03-31,1419000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DUK,debt,2011-03-31,16254000000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
DUK,equity,2011-03-31,22734000000,2011-05-20,StockholdersEquity,2026-09-01
DUK,inventory,2011-03-31,1347000000,2011-05-20,InventoryNet,2026-09-01
DUK,netIncome,2011-03-31,511000000,2011-05-20,NetIncomeLoss,2026-09-01
DUK,operatingCashFlow,2011-03-31,961000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DUK,operatingIncome,2011-03-31,814000000,2011-05-20,OperatingIncomeLoss,2026-09-01
DUK,revenue,2011-03-31,3663000000,2011-05-20,Revenues,2026-09-01
DUK,shares,2011-03-31,1331000000,2011-05-20,CommonStockSharesOutstanding,2026-09-01
DVA,assets,2011-03-31,8322941000,2011-05-20,Assets,2026-09-01
DVA,capex,2011-03-31,67530000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
DVA,cash,2011-03-31,1006010000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DVA,debt,2011-03-31,4218201000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
DVA,equity,2011-03-31,2074395000,2011-05-20,StockholdersEquity,2026-09-01
DVA,inventory,2011-03-31,69641000,2011-05-20,InventoryNet,2026-09-01
DVA,liabilities,2011-03-31,5780052000,2011-05-20,Liabilities,2026-09-01
DVA,netIncome,2011-03-31,94502000,2011-05-20,NetIncomeLoss,2026-09-01
DVA,operatingCashFlow,2011-03-31,329783000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DVA,operatingIncome,2011-03-31,236233000,2011-05-20,OperatingIncomeLoss,2026-09-01
DVA,receivables,2011-03-31,1069437000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
DVA,shares,2011-03-31,96395372,2011-05-20,CommonStockSharesOutstanding,2026-09-01
DVN,assets,2011-03-31,33104000000,2011-05-20,Assets,2026-09-01
DVN,buybacks,2011-03-31,706000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
DVN,capex,2011-03-31,1827000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
DVN,cash,2011-03-31,1716000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DVN,debt,2011-03-31,3800000000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
DVN,equity,2011-03-31,19229000000,2011-05-20,StockholdersEquity,2026-09-01
DVN,inventory,2011-03-31,116000000,2011-05-20,InventoryNet,2026-09-01
DVN,netIncome,2011-03-31,416000000,2011-05-20,NetIncomeLoss,2026-09-01
DVN,operatingCashFlow,2011-03-31,1260000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DVN,receivables,2011-03-31,1269000000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
DVN,revenue,2011-03-31,2147000000,2011-05-20,Revenues,2026-09-01
DXCM,capex,2011-03-31,1791000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
DXCM,cash,2011-03-31,3805000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
DXCM,grossProfit,2011-03-31,5100000,2011-05-20,GrossProfit,2026-09-01
DXCM,netIncome,2011-03-31,-11800000,2011-05-20,NetIncomeLoss,2026-09-01
DXCM,operatingCashFlow,2011-03-31,-9289000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
DXCM,operatingIncome,2011-03-31,-11870000,2011-05-20,OperatingIncomeLoss,2026-09-01
DXCM,revenue,2011-03-31,14200000,2011-05-20,Revenues,2026-09-01
DXCM,rnd,2011-03-31,6268000,2011-05-20,ResearchAndDevelopmentExpense,2026-09-01
EBAY,assets,2011-03-31,23004860000,2011-05-20,Assets,2026-09-01
EBAY,buybacks,2011-03-31,357000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
EBAY,capex,2011-03-31,149000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
EBAY,cash,2011-03-31,5464000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EBAY,debt,2011-03-31,1494482000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
EBAY,equity,2011-03-31,15944413000,2011-05-20,StockholdersEquity,2026-09-01
EBAY,grossProfit,2011-03-31,1817000000,2011-05-20,GrossProfit,2026-09-01
EBAY,liabilities,2011-03-31,7060447000,2011-05-20,Liabilities,2026-09-01
EBAY,netIncome,2011-03-31,476000000,2011-05-20,NetIncomeLoss,2026-09-01
EBAY,operatingCashFlow,2011-03-31,700000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EBAY,operatingIncome,2011-03-31,565000000,2011-05-20,OperatingIncomeLoss,2026-09-01
EBAY,receivables,2011-03-31,447810000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
EBAY,revenue,2011-03-31,2546000000,2011-05-20,SalesRevenueNet,2026-09-01
EBAY,rnd,2011-03-31,275000000,2011-05-20,ResearchAndDevelopmentExpense,2026-09-01
EBAY,shares,2011-03-31,1297655000,2011-05-20,CommonStockSharesOutstanding,2026-09-01
ECHO,assets,2011-03-31,3922021000,2011-05-20,Assets,2026-09-01
ECHO,capex,2011-03-31,39140000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
ECHO,cash,2011-03-31,121596000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ECHO,equity,2011-03-31,3054024000,2011-05-20,StockholdersEquity,2026-09-01
ECHO,inventory,2011-03-31,30063000,2011-05-20,InventoryNet,2026-09-01
ECHO,liabilities,2011-03-31,868002000,2011-05-20,Liabilities,2026-09-01
ECHO,netIncome,2011-03-31,17164000,2011-05-20,NetIncomeLoss,2026-09-01
ECHO,operatingCashFlow,2011-03-31,93172000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
ECHO,operatingIncome,2011-03-31,10848000,2011-05-20,OperatingIncomeLoss,2026-09-01
ECHO,receivables,2011-03-31,43336000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
ECHO,revenue,2011-03-31,479826000,2011-05-20,SalesRevenueNet,2026-09-01
ECHO,rnd,2011-03-31,8859000,2011-05-20,ResearchAndDevelopmentExpense,2026-09-01
ECL,assets,2011-03-31,5262300000,2011-05-20,Assets,2026-09-01
ECL,buybacks,2011-03-31,70200000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
ECL,capex,2011-03-31,65800000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
ECL,cash,2011-03-31,151400000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ECL,debt,2011-03-31,683700000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
ECL,equity,2011-03-31,2210600000,2011-05-20,StockholdersEquity,2026-09-01
ECL,inventory,2011-03-31,480200000,2011-05-20,InventoryNet,2026-09-01
ECL,netIncome,2011-03-31,93600000,2011-05-20,NetIncomeLoss,2026-09-01
ECL,operatingCashFlow,2011-03-31,56100000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
ECL,operatingIncome,2011-03-31,151700000,2011-05-20,OperatingIncomeLoss,2026-09-01
ECL,receivables,2011-03-31,1042600000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
ECL,revenue,2011-03-31,1518300000,2011-05-20,SalesRevenueNet,2026-09-01
ECL,shares,2011-03-31,231700000,2011-05-20,CommonStockSharesOutstanding,2026-09-01
ED,assets,2011-03-31,36186000000,2011-05-20,Assets,2026-09-01
ED,capex,2011-03-31,23000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
ED,cash,2011-03-31,516000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ED,debt,2011-03-31,10670000000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
ED,equity,2011-03-31,11444000000,2011-05-20,StockholdersEquity,2026-09-01
ED,netIncome,2011-03-31,314000000,2011-05-20,NetIncomeLoss,2026-09-01
ED,operatingCashFlow,2011-03-31,362000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
ED,operatingIncome,2011-03-31,626000000,2011-05-20,OperatingIncomeLoss,2026-09-01
ED,receivables,2011-03-31,1178000000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
ED,revenue,2011-03-31,3349000000,2011-05-20,Revenues,2026-09-01
EFX,assets,2011-03-31,3468800000,2011-05-20,Assets,2026-09-01
EFX,capex,2011-03-31,26200000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-09-01
EFX,cash,2011-03-31,86900000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EFX,debt,2011-03-31,974800000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
EFX,equity,2011-03-31,1750600000,2011-05-20,StockholdersEquity,2026-09-01
EFX,liabilities,2011-03-31,1699000000,2011-05-20,Liabilities,2026-09-01
EFX,netIncome,2011-03-31,57300000,2011-05-20,NetIncomeLoss,2026-09-01
EFX,operatingCashFlow,2011-03-31,23100000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EFX,operatingIncome,2011-03-31,108500000,2011-05-20,OperatingIncomeLoss,2026-09-01
EFX,receivables,2011-03-31,283500000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
EFX,shares,2011-03-31,123000000,2011-05-20,CommonStockSharesOutstanding,2026-09-01
EG,assets,2011-03-31,18792434000,2011-05-20,Assets,2026-09-01
EG,buybacks,2011-03-31,37611000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
EG,cash,2011-03-31,284147000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EG,equity,2011-03-31,5914170000,2011-05-20,StockholdersEquity,2026-09-01
EG,liabilities,2011-03-31,12878264000,2011-05-20,Liabilities,2026-09-01
EG,netIncome,2011-03-31,-315894000,2011-05-20,NetIncomeLoss,2026-09-01
EG,operatingCashFlow,2011-03-31,188106000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EG,revenue,2011-03-31,1206445000,2011-05-20,Revenues,2026-09-01
EIX,assets,2011-03-31,46161000000,2011-05-20,Assets,2026-09-01
EIX,capex,2011-03-31,1133000000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
EIX,cash,2011-03-31,1298000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EIX,debt,2011-03-31,12522000000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
EIX,inventory,2011-03-31,586000000,2011-05-20,InventoryNet,2026-09-01
EIX,liabilities,2011-03-31,34452000000,2011-05-20,Liabilities,2026-09-01
EIX,netIncome,2011-03-31,200000000,2011-05-20,NetIncomeLoss,2026-09-01
EIX,operatingCashFlow,2011-03-31,718000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EIX,operatingIncome,2011-03-31,433000000,2011-05-20,OperatingIncomeLoss,2026-09-01
EIX,revenue,2011-03-31,2233000000,2011-05-20,Revenues,2026-09-01
EIX,shares,2011-03-31,325811206,2011-05-20,CommonStockSharesOutstanding,2026-09-01
EL,assets,2011-03-31,6196500000,2011-05-20,Assets,2026-09-01
EL,cash,2011-03-31,1099000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EL,debt,2011-03-31,1082800000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
EL,equity,2011-03-31,2508300000,2011-05-20,StockholdersEquity,2026-09-01
EL,grossProfit,2011-03-31,1683100000,2011-05-20,GrossProfit,2026-09-01
EL,inventory,2011-03-31,889300000,2011-05-20,InventoryNet,2026-09-01
EL,netIncome,2011-03-31,124700000,2011-05-20,NetIncomeLoss,2026-09-01
EL,operatingIncome,2011-03-31,209100000,2011-05-20,OperatingIncomeLoss,2026-09-01
EL,receivables,2011-03-31,1249600000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
EL,revenue,2011-03-31,2165700000,2011-05-20,SalesRevenueNet,2026-09-01
ELV,assets,2011-03-31,50918000000,2011-05-20,Assets,2026-09-01
ELV,buybacks,2011-03-31,741600000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
ELV,capex,2011-03-31,101900000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
ELV,cash,2011-03-31,2402000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ELV,debt,2011-03-31,8542000000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
ELV,equity,2011-03-31,23978100000,2011-05-20,StockholdersEquity,2026-09-01
ELV,liabilities,2011-03-31,26939900000,2011-05-20,Liabilities,2026-09-01
ELV,netIncome,2011-03-31,926600000,2011-05-20,NetIncomeLoss,2026-09-01
ELV,operatingCashFlow,2011-03-31,1114900000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
ELV,operatingIncome,2011-03-31,1350300000,2011-05-20,OperatingIncomeLoss,2026-09-01
ELV,revenue,2011-03-31,14894300000,2011-05-20,Revenues,2026-09-01
ELV,shares,2011-03-31,368668482,2011-05-20,CommonStockSharesOutstanding,2026-09-01
EME,assets,2011-03-31,2750013000,2011-05-20,Assets,2026-09-01
EME,buybacks,2011-03-31,0,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
EME,capex,2011-03-31,4517000,2011-05-20,PaymentsToAcquireProductiveAssets,2026-09-01
EME,cash,2011-03-31,631984000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EME,equity,2011-03-31,1182826000,2011-05-20,StockholdersEquity,2026-09-01
EME,grossProfit,2011-03-31,156709000,2011-05-20,GrossProfit,2026-09-01
EME,liabilities,2011-03-31,1556503000,2011-05-20,Liabilities,2026-09-01
EME,netIncome,2011-03-31,24594000,2011-05-20,NetIncomeLoss,2026-09-01
EME,operatingCashFlow,2011-03-31,-35116000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EME,operatingIncome,2011-03-31,41837000,2011-05-20,OperatingIncomeLoss,2026-09-01
EME,receivables,2011-03-31,1103195000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
EME,revenue,2011-03-31,1265243000,2011-05-20,SalesRevenueNet,2026-09-01
EMR,assets,2011-03-31,23535000000,2011-05-20,Assets,2026-09-01
EMR,cash,2011-03-31,1593000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EMR,debt,2011-03-31,4353000000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
EMR,equity,2011-03-31,10645000000,2011-05-20,StockholdersEquity,2026-09-01
EMR,grossProfit,2011-03-31,2306000000,2011-05-20,GrossProfit,2026-09-01
EMR,inventory,2011-03-31,2324000000,2011-05-20,InventoryNet,2026-09-01
EMR,netIncome,2011-03-31,556000000,2011-05-20,NetIncomeLoss,2026-09-01
EMR,receivables,2011-03-31,4231000000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
EMR,revenue,2011-03-31,5854000000,2011-05-20,SalesRevenueNet,2026-09-01
EMR,shares,2011-03-31,752561758,2011-05-20,CommonStockSharesOutstanding,2026-09-01
EOG,assets,2011-03-31,23545522000,2011-05-20,Assets,2026-09-01
EOG,buybacks,2011-03-31,14981000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
EOG,cash,2011-03-31,1668285000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EOG,debt,2011-03-31,5004725000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
EOG,netIncome,2011-03-31,133973000,2011-05-20,NetIncomeLoss,2026-09-01
EOG,operatingCashFlow,2011-03-31,957488000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EOG,operatingIncome,2011-03-31,272451000,2011-05-20,OperatingIncomeLoss,2026-09-01
EOG,receivables,2011-03-31,1228549000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
EOG,revenue,2011-03-31,1897106000,2011-05-20,Revenues,2026-09-01
EQIX,assets,2011-03-31,4652513000,2011-05-20,Assets,2026-09-01
EQIX,capex,2011-03-31,175115000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
EQIX,cash,2011-03-31,304466000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EQIX,equity,2011-03-31,1987397000,2011-05-20,StockholdersEquity,2026-09-01
EQIX,grossProfit,2011-03-31,167340000,2011-05-20,GrossProfit,2026-09-01
EQIX,liabilities,2011-03-31,2665116000,2011-05-20,Liabilities,2026-09-01
EQIX,netIncome,2011-03-31,25145000,2011-05-20,NetIncomeLoss,2026-09-01
EQIX,operatingCashFlow,2011-03-31,117770000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EQIX,operatingIncome,2011-03-31,71305000,2011-05-20,OperatingIncomeLoss,2026-09-01
EQIX,receivables,2011-03-31,114207000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
EQIX,revenue,2011-03-31,363029000,2011-05-20,Revenues,2026-09-01
EQT,assets,2011-03-31,7036772000,2011-05-20,Assets,2026-09-01
EQT,capex,2011-03-31,263428000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
EQT,cash,2011-03-31,138628000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EQT,debt,2011-03-31,1943200000,2011-05-20,LongTermDebtNoncurrent,2026-09-01
EQT,liabilities,2011-03-31,3883516000,2011-05-20,Liabilities,2026-09-01
EQT,operatingCashFlow,2011-03-31,227514000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EQT,operatingIncome,2011-03-31,220412000,2011-05-20,OperatingIncomeLoss,2026-09-01
EQT,receivables,2011-03-31,149655000,2011-05-20,AccountsReceivableNetCurrent,2026-09-01
ERIE,assets,2011-03-31,14553000000,2011-05-20,Assets,2026-09-01
ERIE,buybacks,2011-03-31,36000000,2011-05-20,PaymentsForRepurchaseOfCommonStock,2026-09-01
ERIE,cash,2011-03-31,211000000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ERIE,liabilities,2011-03-31,8002000000,2011-05-20,Liabilities,2026-09-01
ERIE,netIncome,2011-03-31,44000000,2011-05-20,NetIncomeLoss,2026-09-01
ERIE,operatingCashFlow,2011-03-31,92000000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
ERIE,revenue,2011-03-31,1365000000,2011-05-20,Revenues,2026-09-01
ES,assets,2011-03-31,14418500000,2011-05-20,Assets,2026-09-01
ES,capex,2011-03-31,236689000,2011-05-20,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
ES,netIncome,2011-03-31,115600000,2011-05-20,NetIncomeLoss,2026-09-01
ES,operatingCashFlow,2011-03-31,372766000,2011-05-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
ES,operatingIncome,2011-03-31,227400000,2011-05-20,OperatingIncomeLoss,2026-09-01
ES,revenue,2011-03-31,1235300000,2011-05-20,Revenues,2026-09-01
ESS,assets,2011-03-31,3866686000,2011-05-20,Assets,2026-09-01
ESS,cash,2011-03-31,97683000,2011-05-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ESS,equity,2011-03-31,1164361000,2011-05-20,StockholdersEquity,2026-09-01
ESS,equityStakes,2011-03-31,26767000,2011-05-20,PaymentsToAcquireEquityMethodInvestments,2026-09-01
